train_loss,val_loss,best_mean,best_median,best_trimean,best_bst25,best_wst25,best_wst5,mean,median,trimean,bst25,wst25,wst5
3.1005389261057004,0,1.8079996794935256,1.388184905052185,1.485843226313591,0.4294752941486683,3.9867957482735314,4.858320808410644,1.8128230170046211,1.3963371515274048,1.533052608370781,0.46359472404769125,3.8625862995783486,4.5824090957641594
3.118915994968609,0,1.8079996794935256,1.388184905052185,1.485843226313591,0.4294752941486683,3.9867957482735314,4.858320808410644,1.8128230170046211,1.3963371515274048,1.533052608370781,0.46359472404769125,3.8625862995783486,4.5824090957641594
3.320421166108592,0,1.8079996794935256,1.388184905052185,1.485843226313591,0.4294752941486683,3.9867957482735314,4.858320808410644,1.8128230170046211,1.3963371515274048,1.533052608370781,0.46359472404769125,3.8625862995783486,4.5824090957641594
3.1884285695752554,0,1.8079996794935256,1.388184905052185,1.485843226313591,0.4294752941486683,3.9867957482735314,4.858320808410644,1.8128230170046211,1.3963371515274048,1.533052608370781,0.46359472404769125,3.8625862995783486,4.5824090957641594
2.982217577091937,2.1593532939121207,1.8079996794935256,1.388184905052185,1.485843226313591,0.4294752941486683,3.9867957482735314,4.858320808410644,2.1593532939121207,1.786626935005188,1.8756036758422852,0.7356088434128051,4.214035461346309,5.182525634765623
3.1347828746077884,0,1.8079996794935256,1.388184905052185,1.485843226313591,0.4294752941486683,3.9867957482735314,4.858320808410644,2.1593532939121207,1.786626935005188,1.8756036758422852,0.7356088434128051,4.214035461346309,5.182525634765623
3.216621287186731,0,1.8079996794935256,1.388184905052185,1.485843226313591,0.4294752941486683,3.9867957482735314,4.858320808410644,2.1593532939121207,1.786626935005188,1.8756036758422852,0.7356088434128051,4.214035461346309,5.182525634765623
3.1662570330115294,0,1.8079996794935256,1.388184905052185,1.485843226313591,0.4294752941486683,3.9867957482735314,4.858320808410644,2.1593532939121207,1.786626935005188,1.8756036758422852,0.7356088434128051,4.214035461346309,5.182525634765623
3.1932979855971473,0,1.8079996794935256,1.388184905052185,1.485843226313591,0.4294752941486683,3.9867957482735314,4.858320808410644,2.1593532939121207,1.786626935005188,1.8756036758422852,0.7356088434128051,4.214035461346309,5.182525634765623
3.49922943693195,2.2606762080359712,1.8079996794935256,1.388184905052185,1.485843226313591,0.4294752941486683,3.9867957482735314,4.858320808410644,2.2606762080359712,1.8858517408370972,1.947731226682663,0.5256431281883666,4.751564651727676,5.804510021209715
3.4208633358489555,0,1.8079996794935256,1.388184905052185,1.485843226313591,0.4294752941486683,3.9867957482735314,4.858320808410644,2.2606762080359712,1.8858517408370972,1.947731226682663,0.5256431281883666,4.751564651727676,5.804510021209715
3.445488967335633,0,1.8079996794935256,1.388184905052185,1.485843226313591,0.4294752941486683,3.9867957482735314,4.858320808410644,2.2606762080359712,1.8858517408370972,1.947731226682663,0.5256431281883666,4.751564651727676,5.804510021209715
3.110466610551824,0,1.8079996794935256,1.388184905052185,1.485843226313591,0.4294752941486683,3.9867957482735314,4.858320808410644,2.2606762080359712,1.8858517408370972,1.947731226682663,0.5256431281883666,4.751564651727676,5.804510021209715
3.494024158389084,0,1.8079996794935256,1.388184905052185,1.485843226313591,0.4294752941486683,3.9867957482735314,4.858320808410644,2.2606762080359712,1.8858517408370972,1.947731226682663,0.5256431281883666,4.751564651727676,5.804510021209715
3.519774371507457,2.04985015827512,1.8079996794935256,1.388184905052185,1.485843226313591,0.4294752941486683,3.9867957482735314,4.858320808410644,2.04985015827512,1.6658916473388672,1.719551146030426,0.6383981920303182,4.15217565993468,4.739486026763916
3.3717602028813713,0,1.8079996794935256,1.388184905052185,1.485843226313591,0.4294752941486683,3.9867957482735314,4.858320808410644,2.04985015827512,1.6658916473388672,1.719551146030426,0.6383981920303182,4.15217565993468,4.739486026763916
3.2150476419202256,0,1.8079996794935256,1.388184905052185,1.485843226313591,0.4294752941486683,3.9867957482735314,4.858320808410644,2.04985015827512,1.6658916473388672,1.719551146030426,0.6383981920303182,4.15217565993468,4.739486026763916
3.2943621459453905,0,1.8079996794935256,1.388184905052185,1.485843226313591,0.4294752941486683,3.9867957482735314,4.858320808410644,2.04985015827512,1.6658916473388672,1.719551146030426,0.6383981920303182,4.15217565993468,4.739486026763916
3.317149728418655,0,1.8079996794935256,1.388184905052185,1.485843226313591,0.4294752941486683,3.9867957482735314,4.858320808410644,2.04985015827512,1.6658916473388672,1.719551146030426,0.6383981920303182,4.15217565993468,4.739486026763916
3.220707063172455,2.533421190090911,1.8079996794935256,1.388184905052185,1.485843226313591,0.4294752941486683,3.9867957482735314,4.858320808410644,2.533421190090911,2.1432018280029297,2.255871206521988,1.0229715251542153,4.615522185961406,5.3931478500366214
3.361974815501387,0,1.8079996794935256,1.388184905052185,1.485843226313591,0.4294752941486683,3.9867957482735314,4.858320808410644,2.533421190090911,2.1432018280029297,2.255871206521988,1.0229715251542153,4.615522185961406,5.3931478500366214
3.256230867494851,0,1.8079996794935256,1.388184905052185,1.485843226313591,0.4294752941486683,3.9867957482735314,4.858320808410644,2.533421190090911,2.1432018280029297,2.255871206521988,1.0229715251542153,4.615522185961406,5.3931478500366214
3.151899712007876,0,1.8079996794935256,1.388184905052185,1.485843226313591,0.4294752941486683,3.9867957482735314,4.858320808410644,2.533421190090911,2.1432018280029297,2.255871206521988,1.0229715251542153,4.615522185961406,5.3931478500366214
3.3131748981243074,0,1.8079996794935256,1.388184905052185,1.485843226313591,0.4294752941486683,3.9867957482735314,4.858320808410644,2.533421190090911,2.1432018280029297,2.255871206521988,1.0229715251542153,4.615522185961406,5.3931478500366214
3.284921248151004,1.7595075746140783,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832
3.356627100886959,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832
3.250297533864239,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832
3.277307864956774,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832
3.157501171556815,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832
3.22068962146157,2.59999507176813,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.59999507176813,2.2940521240234375,2.383770227432251,1.0511223857707166,4.552366053064664,5.153894710540769
3.0994642330505604,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.59999507176813,2.2940521240234375,2.383770227432251,1.0511223857707166,4.552366053064664,5.153894710540769
3.157205632501982,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.59999507176813,2.2940521240234375,2.383770227432251,1.0511223857707166,4.552366053064664,5.153894710540769
3.476081852371114,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.59999507176813,2.2940521240234375,2.383770227432251,1.0511223857707166,4.552366053064664,5.153894710540769
3.163992804929732,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.59999507176813,2.2940521240234375,2.383770227432251,1.0511223857707166,4.552366053064664,5.153894710540769
3.4856199614094243,2.7397437278161605,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.7397437278161605,2.3337230682373047,2.467018336057663,0.8168005231530109,5.247203901410103,6.749135971069335
3.2491558972441426,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.7397437278161605,2.3337230682373047,2.467018336057663,0.8168005231530109,5.247203901410103,6.749135971069335
3.2050759584537283,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.7397437278161605,2.3337230682373047,2.467018336057663,0.8168005231530109,5.247203901410103,6.749135971069335
3.11111973764714,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.7397437278161605,2.3337230682373047,2.467018336057663,0.8168005231530109,5.247203901410103,6.749135971069335
3.3288710263599506,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.7397437278161605,2.3337230682373047,2.467018336057663,0.8168005231530109,5.247203901410103,6.749135971069335
3.1858858394394765,1.9673878539885794,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,1.9673878539885794,1.566730260848999,1.6664573699235916,0.5409557408791907,4.038624256849289,4.802280235290527
3.337205046576529,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,1.9673878539885794,1.566730260848999,1.6664573699235916,0.5409557408791907,4.038624256849289,4.802280235290527
3.2646054740120363,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,1.9673878539885794,1.566730260848999,1.6664573699235916,0.5409557408791907,4.038624256849289,4.802280235290527
3.49743124013054,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,1.9673878539885794,1.566730260848999,1.6664573699235916,0.5409557408791907,4.038624256849289,4.802280235290527
3.3817443605070063,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,1.9673878539885794,1.566730260848999,1.6664573699235916,0.5409557408791907,4.038624256849289,4.802280235290527
3.2165998790737507,2.200638790491712,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.200638790491712,1.6763139963150024,1.7822845876216888,0.6215290460497775,4.621070976058642,5.918166065216064
3.073260721005991,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.200638790491712,1.6763139963150024,1.7822845876216888,0.6215290460497775,4.621070976058642,5.918166065216064
3.562512180421472,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.200638790491712,1.6763139963150024,1.7822845876216888,0.6215290460497775,4.621070976058642,5.918166065216064
3.497079602685956,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.200638790491712,1.6763139963150024,1.7822845876216888,0.6215290460497775,4.621070976058642,5.918166065216064
3.2751315378222743,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.200638790491712,1.6763139963150024,1.7822845876216888,0.6215290460497775,4.621070976058642,5.918166065216064
3.4090080870841297,1.9452217939117598,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,1.9452217939117598,1.5443369150161743,1.600977748632431,0.6632097028988473,3.926006486018499,5.016163730621338
3.2808300236480847,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,1.9452217939117598,1.5443369150161743,1.600977748632431,0.6632097028988473,3.926006486018499,5.016163730621338
3.413081847072277,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,1.9452217939117598,1.5443369150161743,1.600977748632431,0.6632097028988473,3.926006486018499,5.016163730621338
3.2199348149953857,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,1.9452217939117598,1.5443369150161743,1.600977748632431,0.6632097028988473,3.926006486018499,5.016163730621338
3.1506115937689048,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,1.9452217939117598,1.5443369150161743,1.600977748632431,0.6632097028988473,3.926006486018499,5.016163730621338
3.1481039684491927,2.6985427712006542,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.6985427712006542,2.5090506076812744,2.5232881605625153,1.1874432119917362,4.658770581086476,5.182058525085449
3.4096644676651677,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.6985427712006542,2.5090506076812744,2.5232881605625153,1.1874432119917362,4.658770581086476,5.182058525085449
3.4504897258880898,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.6985427712006542,2.5090506076812744,2.5232881605625153,1.1874432119917362,4.658770581086476,5.182058525085449
3.1304554258888504,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.6985427712006542,2.5090506076812744,2.5232881605625153,1.1874432119917362,4.658770581086476,5.182058525085449
3.4433975081133967,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.6985427712006542,2.5090506076812744,2.5232881605625153,1.1874432119917362,4.658770581086476,5.182058525085449
2.979804334331471,2.1388784533455256,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.1388784533455256,1.8202669620513916,1.8877361416816711,0.6671306884035151,4.063188150525093,4.89226026535034
3.18378319575557,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.1388784533455256,1.8202669620513916,1.8877361416816711,0.6671306884035151,4.063188150525093,4.89226026535034
3.6102298579933145,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.1388784533455256,1.8202669620513916,1.8877361416816711,0.6671306884035151,4.063188150525093,4.89226026535034
3.2261610591789034,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.1388784533455256,1.8202669620513916,1.8877361416816711,0.6671306884035151,4.063188150525093,4.89226026535034
3.351824145046576,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.1388784533455256,1.8202669620513916,1.8877361416816711,0.6671306884035151,4.063188150525093,4.89226026535034
3.1032236547929317,2.2932560301962353,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.2932560301962353,1.8906193971633911,1.9687044322490692,0.9759476019981059,4.29808121919632,4.9627873420715325
3.3170442373582745,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.2932560301962353,1.8906193971633911,1.9687044322490692,0.9759476019981059,4.29808121919632,4.9627873420715325
3.2195857077207917,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.2932560301962353,1.8906193971633911,1.9687044322490692,0.9759476019981059,4.29808121919632,4.9627873420715325
3.2742040051948424,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.2932560301962353,1.8906193971633911,1.9687044322490692,0.9759476019981059,4.29808121919632,4.9627873420715325
3.409778714238968,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.2932560301962353,1.8906193971633911,1.9687044322490692,0.9759476019981059,4.29808121919632,4.9627873420715325
3.1924341672682512,2.160951351756772,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.160951351756772,1.7350577116012573,1.8339110165834427,0.6759238525273952,4.4312423169612885,5.603458595275878
3.140956165136322,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.160951351756772,1.7350577116012573,1.8339110165834427,0.6759238525273952,4.4312423169612885,5.603458595275878
3.4858822050187395,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.160951351756772,1.7350577116012573,1.8339110165834427,0.6759238525273952,4.4312423169612885,5.603458595275878
3.5982943060451573,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.160951351756772,1.7350577116012573,1.8339110165834427,0.6759238525273952,4.4312423169612885,5.603458595275878
3.4456330680516905,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.160951351756772,1.7350577116012573,1.8339110165834427,0.6759238525273952,4.4312423169612885,5.603458595275878
3.2704423050688565,2.522289177885762,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.522289177885762,2.269864797592163,2.2889395654201508,1.1612034915609564,4.312856008609136,5.096666622161866
3.205284428195463,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.522289177885762,2.269864797592163,2.2889395654201508,1.1612034915609564,4.312856008609136,5.096666622161866
3.288231371771692,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.522289177885762,2.269864797592163,2.2889395654201508,1.1612034915609564,4.312856008609136,5.096666622161866
3.2385441407286084,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.522289177885762,2.269864797592163,2.2889395654201508,1.1612034915609564,4.312856008609136,5.096666622161866
3.505278989633344,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.522289177885762,2.269864797592163,2.2889395654201508,1.1612034915609564,4.312856008609136,5.096666622161866
3.338228153797127,2.018090399563628,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.018090399563628,1.4442845582962036,1.623178392648697,0.6605755816748802,4.25977744658788,5.398774433135985
3.242821917114755,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.018090399563628,1.4442845582962036,1.623178392648697,0.6605755816748802,4.25977744658788,5.398774433135985
3.283470291339628,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.018090399563628,1.4442845582962036,1.623178392648697,0.6605755816748802,4.25977744658788,5.398774433135985
3.347125962180009,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.018090399563628,1.4442845582962036,1.623178392648697,0.6605755816748802,4.25977744658788,5.398774433135985
3.303155721413429,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.018090399563628,1.4442845582962036,1.623178392648697,0.6605755816748802,4.25977744658788,5.398774433135985
3.0313988116061155,2.4354298676526738,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.4354298676526738,2.086190938949585,2.169030398130417,0.8439006730914116,4.573049609859784,5.037571144104003
3.0375350929580454,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.4354298676526738,2.086190938949585,2.169030398130417,0.8439006730914116,4.573049609859784,5.037571144104003
3.4070280717985613,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.4354298676526738,2.086190938949585,2.169030398130417,0.8439006730914116,4.573049609859784,5.037571144104003
3.297378634714514,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.4354298676526738,2.086190938949585,2.169030398130417,0.8439006730914116,4.573049609859784,5.037571144104003
3.121254493878039,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.4354298676526738,2.086190938949585,2.169030398130417,0.8439006730914116,4.573049609859784,5.037571144104003
3.4168899250573093,2.0629826073766386,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.0629826073766386,1.7131506204605103,1.7851399779319763,0.6628115693939493,4.038670023282369,4.59213466644287
3.2023346695783586,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.0629826073766386,1.7131506204605103,1.7851399779319763,0.6628115693939493,4.038670023282369,4.59213466644287
3.263115080019415,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.0629826073766386,1.7131506204605103,1.7851399779319763,0.6628115693939493,4.038670023282369,4.59213466644287
3.11737011679716,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.0629826073766386,1.7131506204605103,1.7851399779319763,0.6628115693939493,4.038670023282369,4.59213466644287
3.179825869666555,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.0629826073766386,1.7131506204605103,1.7851399779319763,0.6628115693939493,4.038670023282369,4.59213466644287
3.288487489195172,2.1513457720084164,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.1513457720084164,1.8301315307617188,1.911193460226059,0.7336019578766315,4.144720961650212,5.003507041931152
3.0059223338607746,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.1513457720084164,1.8301315307617188,1.911193460226059,0.7336019578766315,4.144720961650212,5.003507041931152
3.1663030156162923,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.1513457720084164,1.8301315307617188,1.911193460226059,0.7336019578766315,4.144720961650212,5.003507041931152
3.1844387311773437,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.1513457720084164,1.8301315307617188,1.911193460226059,0.7336019578766315,4.144720961650212,5.003507041931152
3.2419509239160607,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.1513457720084164,1.8301315307617188,1.911193460226059,0.7336019578766315,4.144720961650212,5.003507041931152
3.3808978791680375,1.8545462000701163,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,1.8545462000701163,1.4855624437332153,1.5361372083425522,0.521948054908438,3.9013756612936654,4.803286075592041
3.173904343259995,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,1.8545462000701163,1.4855624437332153,1.5361372083425522,0.521948054908438,3.9013756612936654,4.803286075592041
3.478680840661469,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,1.8545462000701163,1.4855624437332153,1.5361372083425522,0.521948054908438,3.9013756612936654,4.803286075592041
3.3751715546311676,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,1.8545462000701163,1.4855624437332153,1.5361372083425522,0.521948054908438,3.9013756612936654,4.803286075592041
3.284262546153842,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,1.8545462000701163,1.4855624437332153,1.5361372083425522,0.521948054908438,3.9013756612936654,4.803286075592041
3.085997866845068,2.29587926774744,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.29587926774744,1.9745696783065796,2.013292610645294,0.6973493666724956,4.498999287684758,5.337438774108884
3.185940659769607,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.29587926774744,1.9745696783065796,2.013292610645294,0.6973493666724956,4.498999287684758,5.337438774108884
3.341521944919488,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.29587926774744,1.9745696783065796,2.013292610645294,0.6973493666724956,4.498999287684758,5.337438774108884
3.062091670222679,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.29587926774744,1.9745696783065796,2.013292610645294,0.6973493666724956,4.498999287684758,5.337438774108884
3.3156014178390554,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.29587926774744,1.9745696783065796,2.013292610645294,0.6973493666724956,4.498999287684758,5.337438774108884
3.2149260254050938,2.2107882537539045,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.2107882537539045,1.5868362188339233,1.7479661256074905,0.6104694668282854,4.7841664254665375,6.231185722351074
3.3858256297171274,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.2107882537539045,1.5868362188339233,1.7479661256074905,0.6104694668282854,4.7841664254665375,6.231185722351074
3.016750488675993,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.2107882537539045,1.5868362188339233,1.7479661256074905,0.6104694668282854,4.7841664254665375,6.231185722351074
3.259486386085563,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.2107882537539045,1.5868362188339233,1.7479661256074905,0.6104694668282854,4.7841664254665375,6.231185722351074
3.059605609655066,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.2107882537539045,1.5868362188339233,1.7479661256074905,0.6104694668282854,4.7841664254665375,6.231185722351074
3.3025530956115445,1.9436362100341333,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,1.9436362100341333,1.550028681755066,1.6580135524272919,0.6588613650900252,3.9090605874856315,4.546037483215332
3.0067225351418543,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,1.9436362100341333,1.550028681755066,1.6580135524272919,0.6588613650900252,3.9090605874856315,4.546037483215332
3.107288480748602,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,1.9436362100341333,1.550028681755066,1.6580135524272919,0.6588613650900252,3.9090605874856315,4.546037483215332
3.216575160249085,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,1.9436362100341333,1.550028681755066,1.6580135524272919,0.6588613650900252,3.9090605874856315,4.546037483215332
3.1317014485833514,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,1.9436362100341333,1.550028681755066,1.6580135524272919,0.6588613650900252,3.9090605874856315,4.546037483215332
3.069677037071427,2.0360945099324144,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.0360945099324144,1.6689430475234985,1.7886881679296494,0.6242703194630906,3.9892384310563407,4.616862773895263
3.1846943438289035,0,1.7595075746140783,1.2387526035308838,1.4052565097808838,0.440626212415543,3.7553725788990655,4.208757209777832,2.0360945099324144,1.6689430475234985,1.7886881679296494,0.6242703194630906,3.9892384310563407,4.616862773895263
