train_loss,val_loss,best_mean,best_median,best_trimean,best_bst25,best_wst25,best_wst5,mean,median,trimean,bst25,wst25,wst5
3.928525001967424,2.5765026753094604,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.5765026753094604,2.117108106613159,2.2614241018891335,0.9803452577362669,4.942151947224394,5.9453920364379895
4.190628920730791,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.5765026753094604,2.117108106613159,2.2614241018891335,0.9803452577362669,4.942151947224394,5.9453920364379895
3.675432578866419,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.5765026753094604,2.117108106613159,2.2614241018891335,0.9803452577362669,4.942151947224394,5.9453920364379895
3.7634407103257743,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.5765026753094604,2.117108106613159,2.2614241018891335,0.9803452577362669,4.942151947224394,5.9453920364379895
4.18419631323532,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.5765026753094604,2.117108106613159,2.2614241018891335,0.9803452577362669,4.942151947224394,5.9453920364379895
3.788378330045625,2.796913029110812,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.796913029110812,2.210756778717041,2.3421581238508224,0.9006792284706806,5.649122836741995,7.074870538711549
3.669108202798586,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.796913029110812,2.210756778717041,2.3421581238508224,0.9006792284706806,5.649122836741995,7.074870538711549
3.6834517871862964,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.796913029110812,2.210756778717041,2.3421581238508224,0.9006792284706806,5.649122836741995,7.074870538711549
3.78644677510387,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.796913029110812,2.210756778717041,2.3421581238508224,0.9006792284706806,5.649122836741995,7.074870538711549
3.82582169908442,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.796913029110812,2.210756778717041,2.3421581238508224,0.9006792284706806,5.649122836741995,7.074870538711549
3.8537099341812886,2.2723709363094033,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.2723709363094033,1.5001062154769897,1.7512604109942913,0.529770589572318,5.1755416951280955,6.335789060592651
3.7745183008673946,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.2723709363094033,1.5001062154769897,1.7512604109942913,0.529770589572318,5.1755416951280955,6.335789060592651
3.723047262939968,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.2723709363094033,1.5001062154769897,1.7512604109942913,0.529770589572318,5.1755416951280955,6.335789060592651
3.8525534522768696,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.2723709363094033,1.5001062154769897,1.7512604109942913,0.529770589572318,5.1755416951280955,6.335789060592651
3.7979471091769246,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.2723709363094033,1.5001062154769897,1.7512604109942913,0.529770589572318,5.1755416951280955,6.335789060592651
4.035044381081273,2.857630166007166,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.857630166007166,2.27761173248291,2.4615589678287506,0.7530699716286456,5.894635606319346,7.517267632484437
3.7476457975020536,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.857630166007166,2.27761173248291,2.4615589678287506,0.7530699716286456,5.894635606319346,7.517267632484437
3.7756080018846614,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.857630166007166,2.27761173248291,2.4615589678287506,0.7530699716286456,5.894635606319346,7.517267632484437
3.6699663224188903,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.857630166007166,2.27761173248291,2.4615589678287506,0.7530699716286456,5.894635606319346,7.517267632484437
3.4806283421814443,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.857630166007166,2.27761173248291,2.4615589678287506,0.7530699716286456,5.894635606319346,7.517267632484437
3.973089803598429,2.3933007057676923,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.3933007057676923,1.9029488563537598,2.001275360584259,0.7922454717311453,4.925476677874301,5.735754895210267
3.6332768529653547,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.3933007057676923,1.9029488563537598,2.001275360584259,0.7922454717311453,4.925476677874301,5.735754895210267
3.8134996960625838,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.3933007057676923,1.9029488563537598,2.001275360584259,0.7922454717311453,4.925476677874301,5.735754895210267
3.7751401721254774,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.3933007057676923,1.9029488563537598,2.001275360584259,0.7922454717311453,4.925476677874301,5.735754895210267
3.5241298051649017,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.3933007057676923,1.9029488563537598,2.001275360584259,0.7922454717311453,4.925476677874301,5.735754895210267
3.50970702218382,2.75322478462724,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.75322478462724,2.1243568658828735,2.2878124341368675,0.8154466161702542,5.854308889267292,7.392316317558288
3.8523812843192564,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.75322478462724,2.1243568658828735,2.2878124341368675,0.8154466161702542,5.854308889267292,7.392316317558288
3.7304534968576935,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.75322478462724,2.1243568658828735,2.2878124341368675,0.8154466161702542,5.854308889267292,7.392316317558288
3.7690182894664375,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.75322478462724,2.1243568658828735,2.2878124341368675,0.8154466161702542,5.854308889267292,7.392316317558288
3.715820759730904,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.75322478462724,2.1243568658828735,2.2878124341368675,0.8154466161702542,5.854308889267292,7.392316317558288
3.496713356810965,2.7906552481841533,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.7906552481841533,2.2511922121047974,2.355349935591221,1.0798447404770142,5.409471146603848,6.820349431037904
4.051070015132427,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.7906552481841533,2.2511922121047974,2.355349935591221,1.0798447404770142,5.409471146603848,6.820349431037904
3.5695980161428453,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.7906552481841533,2.2511922121047974,2.355349935591221,1.0798447404770142,5.409471146603848,6.820349431037904
3.5454333485545297,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.7906552481841533,2.2511922121047974,2.355349935591221,1.0798447404770142,5.409471146603848,6.820349431037904
3.811543142089718,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.7906552481841533,2.2511922121047974,2.355349935591221,1.0798447404770142,5.409471146603848,6.820349431037904
3.998827658534834,2.7354632170593485,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.7354632170593485,2.3069711923599243,2.4220203906297684,0.9982645556013635,5.169406682886976,5.853473329544068
4.000271814551793,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.7354632170593485,2.3069711923599243,2.4220203906297684,0.9982645556013635,5.169406682886976,5.853473329544068
3.6900669702377757,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.7354632170593485,2.3069711923599243,2.4220203906297684,0.9982645556013635,5.169406682886976,5.853473329544068
3.6963131590109124,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.7354632170593485,2.3069711923599243,2.4220203906297684,0.9982645556013635,5.169406682886976,5.853473329544068
3.6085815306164717,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.7354632170593485,2.3069711923599243,2.4220203906297684,0.9982645556013635,5.169406682886976,5.853473329544068
3.5995185877931744,2.73584882332448,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.73584882332448,1.8972781896591187,2.052805095911026,0.6631690170219604,6.274214257585242,8.632034683227541
3.8972791365886987,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.73584882332448,1.8972781896591187,2.052805095911026,0.6631690170219604,6.274214257585242,8.632034683227541
3.833525284438541,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.73584882332448,1.8972781896591187,2.052805095911026,0.6631690170219604,6.274214257585242,8.632034683227541
3.929832942117202,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.73584882332448,1.8972781896591187,2.052805095911026,0.6631690170219604,6.274214257585242,8.632034683227541
3.6944522857469946,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.73584882332448,1.8972781896591187,2.052805095911026,0.6631690170219604,6.274214257585242,8.632034683227541
3.85399926538138,2.3146229557534483,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.3146229557534483,1.8603037595748901,1.9216993898153305,0.6655502598336402,4.847016035242284,5.764436149597168
3.828595090069269,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.3146229557534483,1.8603037595748901,1.9216993898153305,0.6655502598336402,4.847016035242284,5.764436149597168
3.989708345755935,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.3146229557534483,1.8603037595748901,1.9216993898153305,0.6655502598336402,4.847016035242284,5.764436149597168
3.468726771226839,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.3146229557534483,1.8603037595748901,1.9216993898153305,0.6655502598336402,4.847016035242284,5.764436149597168
3.4002619625314288,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.3146229557534483,1.8603037595748901,1.9216993898153305,0.6655502598336402,4.847016035242284,5.764436149597168
4.009180430087604,2.3425323381782213,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.3425323381782213,1.687149167060852,1.8491929396986961,0.7112332260672082,5.022933214268786,6.3455983877182005
3.8658242665623366,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.3425323381782213,1.687149167060852,1.8491929396986961,0.7112332260672082,5.022933214268786,6.3455983877182005
3.932220697050032,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.3425323381782213,1.687149167060852,1.8491929396986961,0.7112332260672082,5.022933214268786,6.3455983877182005
3.647568633054432,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.3425323381782213,1.687149167060852,1.8491929396986961,0.7112332260672082,5.022933214268786,6.3455983877182005
3.6663915662977256,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.3425323381782213,1.687149167060852,1.8491929396986961,0.7112332260672082,5.022933214268786,6.3455983877182005
3.425263011926099,2.7845872217353356,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.7845872217353356,2.3857264518737793,2.509743608534336,1.0196082344714632,5.248342407510636,6.178680300712587
3.771868361258193,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.7845872217353356,2.3857264518737793,2.509743608534336,1.0196082344714632,5.248342407510636,6.178680300712587
3.4004012194903273,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.7845872217353356,2.3857264518737793,2.509743608534336,1.0196082344714632,5.248342407510636,6.178680300712587
3.6626042666011736,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.7845872217353356,2.3857264518737793,2.509743608534336,1.0196082344714632,5.248342407510636,6.178680300712587
3.889158809655591,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.7845872217353356,2.3857264518737793,2.509743608534336,1.0196082344714632,5.248342407510636,6.178680300712587
3.3215854991815594,2.5636944975703955,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.5636944975703955,1.9767466187477112,2.188683405518532,1.1498630232316382,4.918886052801254,5.4571291446685795
3.4792714668339806,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.5636944975703955,1.9767466187477112,2.188683405518532,1.1498630232316382,4.918886052801254,5.4571291446685795
3.712774088547418,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.5636944975703955,1.9767466187477112,2.188683405518532,1.1498630232316382,4.918886052801254,5.4571291446685795
3.9121346516044517,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.5636944975703955,1.9767466187477112,2.188683405518532,1.1498630232316382,4.918886052801254,5.4571291446685795
3.683183691670236,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.5636944975703955,1.9767466187477112,2.188683405518532,1.1498630232316382,4.918886052801254,5.4571291446685795
3.833432819360965,2.877237521270488,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.877237521270488,2.5059109926223755,2.5783451721072197,1.0257986213298553,5.4171793156481804,6.3242623090744035
3.7154100874536917,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.877237521270488,2.5059109926223755,2.5783451721072197,1.0257986213298553,5.4171793156481804,6.3242623090744035
3.7711790104445657,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.877237521270488,2.5059109926223755,2.5783451721072197,1.0257986213298553,5.4171793156481804,6.3242623090744035
3.5896973923240836,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.877237521270488,2.5059109926223755,2.5783451721072197,1.0257986213298553,5.4171793156481804,6.3242623090744035
3.327902322027244,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.877237521270488,2.5059109926223755,2.5783451721072197,1.0257986213298553,5.4171793156481804,6.3242623090744035
3.4215395745870314,3.132110973423783,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,3.132110973423783,2.724670886993408,2.806664064526558,1.1733678064130721,5.859094325532305,6.630652260780334
3.7768793976620625,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,3.132110973423783,2.724670886993408,2.806664064526558,1.1733678064130721,5.859094325532305,6.630652260780334
3.7689817193503443,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,3.132110973423783,2.724670886993408,2.806664064526558,1.1733678064130721,5.859094325532305,6.630652260780334
3.496730729702272,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,3.132110973423783,2.724670886993408,2.806664064526558,1.1733678064130721,5.859094325532305,6.630652260780334
3.5657238540288647,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,3.132110973423783,2.724670886993408,2.806664064526558,1.1733678064130721,5.859094325532305,6.630652260780334
3.704670063896399,2.3438556510955095,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.3438556510955095,1.8297904133796692,1.9692154563963413,0.6011545669208181,4.978453793424241,5.925416564941406
3.5207650852046517,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.3438556510955095,1.8297904133796692,1.9692154563963413,0.6011545669208181,4.978453793424241,5.925416564941406
3.489843674749136,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.3438556510955095,1.8297904133796692,1.9692154563963413,0.6011545669208181,4.978453793424241,5.925416564941406
3.6533044983289744,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.3438556510955095,1.8297904133796692,1.9692154563963413,0.6011545669208181,4.978453793424241,5.925416564941406
3.802920311022746,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.3438556510955095,1.8297904133796692,1.9692154563963413,0.6011545669208181,4.978453793424241,5.925416564941406
3.3925148270239958,2.406046174625133,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.406046174625133,1.817935287952423,2.017078399658203,0.7546781136634502,5.002755652082727,5.9803646326065065
3.696459728832308,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.406046174625133,1.817935287952423,2.017078399658203,0.7546781136634502,5.002755652082727,5.9803646326065065
3.656524686534938,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.406046174625133,1.817935287952423,2.017078399658203,0.7546781136634502,5.002755652082727,5.9803646326065065
3.7147551677728954,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.406046174625133,1.817935287952423,2.017078399658203,0.7546781136634502,5.002755652082727,5.9803646326065065
3.5956855968033015,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.406046174625133,1.817935287952423,2.017078399658203,0.7546781136634502,5.002755652082727,5.9803646326065065
3.5467330272260464,2.3816017458572034,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.3816017458572034,1.823109209537506,1.9304427206516266,0.7412596310072757,5.0319728394772145,6.5319791793823265
3.5764133205147166,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.3816017458572034,1.823109209537506,1.9304427206516266,0.7412596310072757,5.0319728394772145,6.5319791793823265
3.9174621307732242,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.3816017458572034,1.823109209537506,1.9304427206516266,0.7412596310072757,5.0319728394772145,6.5319791793823265
3.6550946846800416,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.3816017458572034,1.823109209537506,1.9304427206516266,0.7412596310072757,5.0319728394772145,6.5319791793823265
3.429568053978054,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.3816017458572034,1.823109209537506,1.9304427206516266,0.7412596310072757,5.0319728394772145,6.5319791793823265
3.671947800603352,2.178139315759565,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.178139315759565,1.7017523646354675,1.7476030960679054,0.6004576687800124,4.671531119245164,5.886429333686832
3.5931351005442833,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.178139315759565,1.7017523646354675,1.7476030960679054,0.6004576687800124,4.671531119245164,5.886429333686832
3.6428075669431372,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.178139315759565,1.7017523646354675,1.7476030960679054,0.6004576687800124,4.671531119245164,5.886429333686832
3.7064013590938165,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.178139315759565,1.7017523646354675,1.7476030960679054,0.6004576687800124,4.671531119245164,5.886429333686832
3.621596400086817,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.178139315759565,1.7017523646354675,1.7476030960679054,0.6004576687800124,4.671531119245164,5.886429333686832
3.8792123898471655,2.359260180766912,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.359260180766912,1.7618642449378967,1.922613114118576,0.6176248696890283,5.167422193161984,6.312835359573366
3.5339442268994294,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.359260180766912,1.7618642449378967,1.922613114118576,0.6176248696890283,5.167422193161984,6.312835359573366
3.6320281748708925,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.359260180766912,1.7618642449378967,1.922613114118576,0.6176248696890283,5.167422193161984,6.312835359573366
3.7535238378926326,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.359260180766912,1.7618642449378967,1.922613114118576,0.6176248696890283,5.167422193161984,6.312835359573366
3.7598183218781887,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.359260180766912,1.7618642449378967,1.922613114118576,0.6176248696890283,5.167422193161984,6.312835359573366
3.7503307568007394,2.175840914090897,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.175840914090897,1.5598300099372864,1.6839011795818806,0.45333075079512086,5.0336902090843685,6.717099547386171
3.553399247676134,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.175840914090897,1.5598300099372864,1.6839011795818806,0.45333075079512086,5.0336902090843685,6.717099547386171
3.648695047768323,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.175840914090897,1.5598300099372864,1.6839011795818806,0.45333075079512086,5.0336902090843685,6.717099547386171
3.6044529909366054,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.175840914090897,1.5598300099372864,1.6839011795818806,0.45333075079512086,5.0336902090843685,6.717099547386171
3.5468775844887683,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.175840914090897,1.5598300099372864,1.6839011795818806,0.45333075079512086,5.0336902090843685,6.717099547386171
3.547001207208163,2.9502558714531837,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.9502558714531837,2.4744378328323364,2.632873311638832,1.371692474852217,5.305583593693186,6.38593897819519
3.6894342713057995,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.9502558714531837,2.4744378328323364,2.632873311638832,1.371692474852217,5.305583593693186,6.38593897819519
3.6579203567026477,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.9502558714531837,2.4744378328323364,2.632873311638832,1.371692474852217,5.305583593693186,6.38593897819519
3.579134298684566,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.9502558714531837,2.4744378328323364,2.632873311638832,1.371692474852217,5.305583593693186,6.38593897819519
3.7367283387207673,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,2.9502558714531837,2.4744378328323364,2.632873311638832,1.371692474852217,5.305583593693186,6.38593897819519
3.6988375813945344,3.770666182041168,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,3.770666182041168,3.202986001968384,3.323145568370819,2.055970562265274,6.532940519616959,8.571844577789307
3.4384369159215376,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,3.770666182041168,3.202986001968384,3.323145568370819,2.055970562265274,6.532940519616959,8.571844577789307
3.6589352508124553,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,3.770666182041168,3.202986001968384,3.323145568370819,2.055970562265274,6.532940519616959,8.571844577789307
3.5348022952283684,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,3.770666182041168,3.202986001968384,3.323145568370819,2.055970562265274,6.532940519616959,8.571844577789307
3.560028808348273,0,2.1399668031867516,1.539562702178955,1.7086294367909431,0.5714276616877698,4.729606318981089,6.146221852302553,3.770666182041168,3.202986001968384,3.323145568370819,2.055970562265274,6.532940519616959,8.571844577789307
3.7123094336178744,2.038258459934212,2.038258459934212,1.488486647605896,1.6137501746416092,0.5039855151417407,4.4714062163170345,5.501242637634279,2.038258459934212,1.488486647605896,1.6137501746416092,0.5039855151417407,4.4714062163170345,5.501242637634279
4.010161711157937,0,2.038258459934212,1.488486647605896,1.6137501746416092,0.5039855151417407,4.4714062163170345,5.501242637634279,2.038258459934212,1.488486647605896,1.6137501746416092,0.5039855151417407,4.4714062163170345,5.501242637634279
3.752698564019642,0,2.038258459934212,1.488486647605896,1.6137501746416092,0.5039855151417407,4.4714062163170345,5.501242637634279,2.038258459934212,1.488486647605896,1.6137501746416092,0.5039855151417407,4.4714062163170345,5.501242637634279
3.5082657881081105,0,2.038258459934212,1.488486647605896,1.6137501746416092,0.5039855151417407,4.4714062163170345,5.501242637634279,2.038258459934212,1.488486647605896,1.6137501746416092,0.5039855151417407,4.4714062163170345,5.501242637634279
3.684958333639722,0,2.038258459934212,1.488486647605896,1.6137501746416092,0.5039855151417407,4.4714062163170345,5.501242637634279,2.038258459934212,1.488486647605896,1.6137501746416092,0.5039855151417407,4.4714062163170345,5.501242637634279
3.7918646867534047,2.5210222290789193,2.038258459934212,1.488486647605896,1.6137501746416092,0.5039855151417407,4.4714062163170345,5.501242637634279,2.5210222290789193,1.9470200538635254,2.048164166510105,0.9572463439817124,5.076489798566128,6.574194002151491
3.5667659427186376,0,2.038258459934212,1.488486647605896,1.6137501746416092,0.5039855151417407,4.4714062163170345,5.501242637634279,2.5210222290789193,1.9470200538635254,2.048164166510105,0.9572463439817124,5.076489798566128,6.574194002151491
