train_loss,val_loss,best_mean,best_median,best_trimean,best_bst25,best_wst25,best_wst5,mean,median,trimean,bst25,wst25,wst5
3.0467879065665704,0,2.429073069264127,1.622206211090088,1.8265989273786545,0.5309348087361518,5.61183983584245,7.398185968399048,2.429073069264127,1.622206211090088,1.8265989273786545,0.5309348087361518,5.61183983584245,7.398185968399048
3.0272522969097295,0,2.429073069264127,1.622206211090088,1.8265989273786545,0.5309348087361518,5.61183983584245,7.398185968399048,2.429073069264127,1.622206211090088,1.8265989273786545,0.5309348087361518,5.61183983584245,7.398185968399048
2.9621837691697896,0,2.429073069264127,1.622206211090088,1.8265989273786545,0.5309348087361518,5.61183983584245,7.398185968399048,2.429073069264127,1.622206211090088,1.8265989273786545,0.5309348087361518,5.61183983584245,7.398185968399048
2.8681612960223495,0,2.429073069264127,1.622206211090088,1.8265989273786545,0.5309348087361518,5.61183983584245,7.398185968399048,2.429073069264127,1.622206211090088,1.8265989273786545,0.5309348087361518,5.61183983584245,7.398185968399048
3.064262882112192,3.3004821597827667,2.429073069264127,1.622206211090088,1.8265989273786545,0.5309348087361518,5.61183983584245,7.398185968399048,3.3004821597827667,2.7155561447143555,2.7738009691238403,1.0410205187632682,6.6762434641520185,7.990607023239136
3.2320442228560737,0,2.429073069264127,1.622206211090088,1.8265989273786545,0.5309348087361518,5.61183983584245,7.398185968399048,3.3004821597827667,2.7155561447143555,2.7738009691238403,1.0410205187632682,6.6762434641520185,7.990607023239136
3.2932954592239954,0,2.429073069264127,1.622206211090088,1.8265989273786545,0.5309348087361518,5.61183983584245,7.398185968399048,3.3004821597827667,2.7155561447143555,2.7738009691238403,1.0410205187632682,6.6762434641520185,7.990607023239136
2.980287704784769,0,2.429073069264127,1.622206211090088,1.8265989273786545,0.5309348087361518,5.61183983584245,7.398185968399048,3.3004821597827667,2.7155561447143555,2.7738009691238403,1.0410205187632682,6.6762434641520185,7.990607023239136
3.1183939815476656,0,2.429073069264127,1.622206211090088,1.8265989273786545,0.5309348087361518,5.61183983584245,7.398185968399048,3.3004821597827667,2.7155561447143555,2.7738009691238403,1.0410205187632682,6.6762434641520185,7.990607023239136
3.133241436288591,3.231591214450242,2.429073069264127,1.622206211090088,1.8265989273786545,0.5309348087361518,5.61183983584245,7.398185968399048,3.231591214450242,2.6679980754852295,2.783898964524269,1.079751026440174,6.434591432412465,7.588176965713501
3.070726720759502,0,2.429073069264127,1.622206211090088,1.8265989273786545,0.5309348087361518,5.61183983584245,7.398185968399048,3.231591214450242,2.6679980754852295,2.783898964524269,1.079751026440174,6.434591432412465,7.588176965713501
3.0983836090572634,0,2.429073069264127,1.622206211090088,1.8265989273786545,0.5309348087361518,5.61183983584245,7.398185968399048,3.231591214450242,2.6679980754852295,2.783898964524269,1.079751026440174,6.434591432412465,7.588176965713501
3.095886995487251,0,2.429073069264127,1.622206211090088,1.8265989273786545,0.5309348087361518,5.61183983584245,7.398185968399048,3.231591214450242,2.6679980754852295,2.783898964524269,1.079751026440174,6.434591432412465,7.588176965713501
3.1976141003541034,0,2.429073069264127,1.622206211090088,1.8265989273786545,0.5309348087361518,5.61183983584245,7.398185968399048,3.231591214450242,2.6679980754852295,2.783898964524269,1.079751026440174,6.434591432412465,7.588176965713501
3.1412005469756354,3.2424869945380075,2.429073069264127,1.622206211090088,1.8265989273786545,0.5309348087361518,5.61183983584245,7.398185968399048,3.2424869945380075,2.4543941020965576,2.588405281305313,0.9693184390347055,6.828161497910817,8.397931575775146
3.160649891280685,0,2.429073069264127,1.622206211090088,1.8265989273786545,0.5309348087361518,5.61183983584245,7.398185968399048,3.2424869945380075,2.4543941020965576,2.588405281305313,0.9693184390347055,6.828161497910817,8.397931575775146
3.080771570694225,0,2.429073069264127,1.622206211090088,1.8265989273786545,0.5309348087361518,5.61183983584245,7.398185968399048,3.2424869945380075,2.4543941020965576,2.588405281305313,0.9693184390347055,6.828161497910817,8.397931575775146
3.070416619116811,0,2.429073069264127,1.622206211090088,1.8265989273786545,0.5309348087361518,5.61183983584245,7.398185968399048,3.2424869945380075,2.4543941020965576,2.588405281305313,0.9693184390347055,6.828161497910817,8.397931575775146
3.229055131303853,0,2.429073069264127,1.622206211090088,1.8265989273786545,0.5309348087361518,5.61183983584245,7.398185968399048,3.2424869945380075,2.4543941020965576,2.588405281305313,0.9693184390347055,6.828161497910817,8.397931575775146
3.0669964224258215,3.2036000476925786,2.429073069264127,1.622206211090088,1.8265989273786545,0.5309348087361518,5.61183983584245,7.398185968399048,3.2036000476925786,2.5858099460601807,2.6512527465820312,1.0168295334628288,6.512394944826762,7.86191201210022
3.3242120500110506,0,2.429073069264127,1.622206211090088,1.8265989273786545,0.5309348087361518,5.61183983584245,7.398185968399048,3.2036000476925786,2.5858099460601807,2.6512527465820312,1.0168295334628288,6.512394944826762,7.86191201210022
2.993775662123683,0,2.429073069264127,1.622206211090088,1.8265989273786545,0.5309348087361518,5.61183983584245,7.398185968399048,3.2036000476925786,2.5858099460601807,2.6512527465820312,1.0168295334628288,6.512394944826762,7.86191201210022
3.01235190008221,0,2.429073069264127,1.622206211090088,1.8265989273786545,0.5309348087361518,5.61183983584245,7.398185968399048,3.2036000476925786,2.5858099460601807,2.6512527465820312,1.0168295334628288,6.512394944826762,7.86191201210022
3.055583651249225,0,2.429073069264127,1.622206211090088,1.8265989273786545,0.5309348087361518,5.61183983584245,7.398185968399048,3.2036000476925786,2.5858099460601807,2.6512527465820312,1.0168295334628288,6.512394944826762,7.86191201210022
2.8874129823925325,3.2991624110968325,2.429073069264127,1.622206211090088,1.8265989273786545,0.5309348087361518,5.61183983584245,7.398185968399048,3.2991624110968325,2.700593948364258,2.7661881893873215,1.0594762367136934,6.6411513189474745,8.37634801864624
2.835331190426881,0,2.429073069264127,1.622206211090088,1.8265989273786545,0.5309348087361518,5.61183983584245,7.398185968399048,3.2991624110968325,2.700593948364258,2.7661881893873215,1.0594762367136934,6.6411513189474745,8.37634801864624
3.1135863028960773,0,2.429073069264127,1.622206211090088,1.8265989273786545,0.5309348087361518,5.61183983584245,7.398185968399048,3.2991624110968325,2.700593948364258,2.7661881893873215,1.0594762367136934,6.6411513189474745,8.37634801864624
3.064700889176336,0,2.429073069264127,1.622206211090088,1.8265989273786545,0.5309348087361518,5.61183983584245,7.398185968399048,3.2991624110968325,2.700593948364258,2.7661881893873215,1.0594762367136934,6.6411513189474745,8.37634801864624
3.3218812501201262,0,2.429073069264127,1.622206211090088,1.8265989273786545,0.5309348087361518,5.61183983584245,7.398185968399048,3.2991624110968325,2.700593948364258,2.7661881893873215,1.0594762367136934,6.6411513189474745,8.37634801864624
3.0798184186299222,2.7739508129383257,2.429073069264127,1.622206211090088,1.8265989273786545,0.5309348087361518,5.61183983584245,7.398185968399048,2.7739508129383257,2.0014452934265137,2.1670453548431396,0.8839350390307447,5.883059307932854,7.797795295715332
2.951860848685791,0,2.429073069264127,1.622206211090088,1.8265989273786545,0.5309348087361518,5.61183983584245,7.398185968399048,2.7739508129383257,2.0014452934265137,2.1670453548431396,0.8839350390307447,5.883059307932854,7.797795295715332
3.164953351475358,0,2.429073069264127,1.622206211090088,1.8265989273786545,0.5309348087361518,5.61183983584245,7.398185968399048,2.7739508129383257,2.0014452934265137,2.1670453548431396,0.8839350390307447,5.883059307932854,7.797795295715332
3.0411701495870354,0,2.429073069264127,1.622206211090088,1.8265989273786545,0.5309348087361518,5.61183983584245,7.398185968399048,2.7739508129383257,2.0014452934265137,2.1670453548431396,0.8839350390307447,5.883059307932854,7.797795295715332
3.1732067047996293,0,2.429073069264127,1.622206211090088,1.8265989273786545,0.5309348087361518,5.61183983584245,7.398185968399048,2.7739508129383257,2.0014452934265137,2.1670453548431396,0.8839350390307447,5.883059307932854,7.797795295715332
3.293741284812793,4.075539009421283,2.429073069264127,1.622206211090088,1.8265989273786545,0.5309348087361518,5.61183983584245,7.398185968399048,4.075539009421283,3.5736336708068848,3.6474355161190033,1.5290756720177672,7.549181371927261,9.329434871673584
3.249328955434836,0,2.429073069264127,1.622206211090088,1.8265989273786545,0.5309348087361518,5.61183983584245,7.398185968399048,4.075539009421283,3.5736336708068848,3.6474355161190033,1.5290756720177672,7.549181371927261,9.329434871673584
3.2419521910798013,0,2.429073069264127,1.622206211090088,1.8265989273786545,0.5309348087361518,5.61183983584245,7.398185968399048,4.075539009421283,3.5736336708068848,3.6474355161190033,1.5290756720177672,7.549181371927261,9.329434871673584
2.938489476312693,0,2.429073069264127,1.622206211090088,1.8265989273786545,0.5309348087361518,5.61183983584245,7.398185968399048,4.075539009421283,3.5736336708068848,3.6474355161190033,1.5290756720177672,7.549181371927261,9.329434871673584
3.1124691763789016,0,2.429073069264127,1.622206211090088,1.8265989273786545,0.5309348087361518,5.61183983584245,7.398185968399048,4.075539009421283,3.5736336708068848,3.6474355161190033,1.5290756720177672,7.549181371927261,9.329434871673584
3.079813348440656,3.2843728951758737,2.429073069264127,1.622206211090088,1.8265989273786545,0.5309348087361518,5.61183983584245,7.398185968399048,3.2843728951758737,2.6459708213806152,2.8249295204877853,1.1714788320216727,6.337372779846191,7.958272218704224
2.8521118008726787,0,2.429073069264127,1.622206211090088,1.8265989273786545,0.5309348087361518,5.61183983584245,7.398185968399048,3.2843728951758737,2.6459708213806152,2.8249295204877853,1.1714788320216727,6.337372779846191,7.958272218704224
3.134838181718275,0,2.429073069264127,1.622206211090088,1.8265989273786545,0.5309348087361518,5.61183983584245,7.398185968399048,3.2843728951758737,2.6459708213806152,2.8249295204877853,1.1714788320216727,6.337372779846191,7.958272218704224
3.101334937450424,0,2.429073069264127,1.622206211090088,1.8265989273786545,0.5309348087361518,5.61183983584245,7.398185968399048,3.2843728951758737,2.6459708213806152,2.8249295204877853,1.1714788320216727,6.337372779846191,7.958272218704224
3.1374016954348636,0,2.429073069264127,1.622206211090088,1.8265989273786545,0.5309348087361518,5.61183983584245,7.398185968399048,3.2843728951758737,2.6459708213806152,2.8249295204877853,1.1714788320216727,6.337372779846191,7.958272218704224
3.035712359161845,3.780339209977245,2.429073069264127,1.622206211090088,1.8265989273786545,0.5309348087361518,5.61183983584245,7.398185968399048,3.780339209977245,3.3202457427978516,3.3751460909843445,1.4545419273224283,6.934836397568385,8.37186050415039
3.093309875014448,0,2.429073069264127,1.622206211090088,1.8265989273786545,0.5309348087361518,5.61183983584245,7.398185968399048,3.780339209977245,3.3202457427978516,3.3751460909843445,1.4545419273224283,6.934836397568385,8.37186050415039
3.1445438066196063,0,2.429073069264127,1.622206211090088,1.8265989273786545,0.5309348087361518,5.61183983584245,7.398185968399048,3.780339209977245,3.3202457427978516,3.3751460909843445,1.4545419273224283,6.934836397568385,8.37186050415039
3.176974210226093,0,2.429073069264127,1.622206211090088,1.8265989273786545,0.5309348087361518,5.61183983584245,7.398185968399048,3.780339209977245,3.3202457427978516,3.3751460909843445,1.4545419273224283,6.934836397568385,8.37186050415039
3.2054452039004953,0,2.429073069264127,1.622206211090088,1.8265989273786545,0.5309348087361518,5.61183983584245,7.398185968399048,3.780339209977245,3.3202457427978516,3.3751460909843445,1.4545419273224283,6.934836397568385,8.37186050415039
3.129196875113549,3.620192896321182,2.429073069264127,1.622206211090088,1.8265989273786545,0.5309348087361518,5.61183983584245,7.398185968399048,3.620192896321182,3.1713850498199463,3.220597207546234,1.3415773384114529,6.757437030474345,8.108190536499023
3.066530205961564,0,2.429073069264127,1.622206211090088,1.8265989273786545,0.5309348087361518,5.61183983584245,7.398185968399048,3.620192896321182,3.1713850498199463,3.220597207546234,1.3415773384114529,6.757437030474345,8.108190536499023
3.409261499262299,0,2.429073069264127,1.622206211090088,1.8265989273786545,0.5309348087361518,5.61183983584245,7.398185968399048,3.620192896321182,3.1713850498199463,3.220597207546234,1.3415773384114529,6.757437030474345,8.108190536499023
3.112547462830809,0,2.429073069264127,1.622206211090088,1.8265989273786545,0.5309348087361518,5.61183983584245,7.398185968399048,3.620192896321182,3.1713850498199463,3.220597207546234,1.3415773384114529,6.757437030474345,8.108190536499023
3.1295759476701526,0,2.429073069264127,1.622206211090088,1.8265989273786545,0.5309348087361518,5.61183983584245,7.398185968399048,3.620192896321182,3.1713850498199463,3.220597207546234,1.3415773384114529,6.757437030474345,8.108190536499023
3.103191191463951,2.180624500697196,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667
2.9596099897981953,0,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667
3.1371681965314426,0,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667
3.046780483634149,0,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667
3.0000115145462263,0,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667
3.1113032081043372,2.3615596024465813,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,2.3615596024465813,1.7402384281158447,1.8786978796124458,0.6298258285573188,5.113163446386655,6.352575063705444
2.9117175996184983,0,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,2.3615596024465813,1.7402384281158447,1.8786978796124458,0.6298258285573188,5.113163446386655,6.352575063705444
3.123849609604881,0,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,2.3615596024465813,1.7402384281158447,1.8786978796124458,0.6298258285573188,5.113163446386655,6.352575063705444
3.002465455439584,0,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,2.3615596024465813,1.7402384281158447,1.8786978796124458,0.6298258285573188,5.113163446386655,6.352575063705444
2.8037180144646126,0,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,2.3615596024465813,1.7402384281158447,1.8786978796124458,0.6298258285573188,5.113163446386655,6.352575063705444
3.3267629221081734,3.239610569951422,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,3.239610569951422,2.6928999423980713,2.799942448735237,1.1268547938225117,6.344362457593282,7.677808046340942
3.0481732587678363,0,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,3.239610569951422,2.6928999423980713,2.799942448735237,1.1268547938225117,6.344362457593282,7.677808046340942
3.181537592837918,0,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,3.239610569951422,2.6928999423980713,2.799942448735237,1.1268547938225117,6.344362457593282,7.677808046340942
2.9145475607612403,0,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,3.239610569951422,2.6928999423980713,2.799942448735237,1.1268547938225117,6.344362457593282,7.677808046340942
3.0154443531042703,0,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,3.239610569951422,2.6928999423980713,2.799942448735237,1.1268547938225117,6.344362457593282,7.677808046340942
3.0556592958675455,3.2861824957800163,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,3.2861824957800163,2.5786848068237305,2.7187095284461975,1.3986923764360712,6.424659113089244,8.173909187316895
2.907805350082939,0,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,3.2861824957800163,2.5786848068237305,2.7187095284461975,1.3986923764360712,6.424659113089244,8.173909187316895
2.9669303016969315,0,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,3.2861824957800163,2.5786848068237305,2.7187095284461975,1.3986923764360712,6.424659113089244,8.173909187316895
3.2247012722990243,0,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,3.2861824957800163,2.5786848068237305,2.7187095284461975,1.3986923764360712,6.424659113089244,8.173909187316895
2.9983170366690395,0,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,3.2861824957800163,2.5786848068237305,2.7187095284461975,1.3986923764360712,6.424659113089244,8.173909187316895
3.2159129581969994,2.441915350005577,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,2.441915350005577,1.4457741975784302,1.7587292939424515,0.4957018223531703,5.9079266885916395,7.011925935745239
3.2308515077679165,0,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,2.441915350005577,1.4457741975784302,1.7587292939424515,0.4957018223531703,5.9079266885916395,7.011925935745239
2.9275659311276216,0,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,2.441915350005577,1.4457741975784302,1.7587292939424515,0.4957018223531703,5.9079266885916395,7.011925935745239
3.1710070680322953,0,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,2.441915350005577,1.4457741975784302,1.7587292939424515,0.4957018223531703,5.9079266885916395,7.011925935745239
3.0305679493265063,0,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,2.441915350005577,1.4457741975784302,1.7587292939424515,0.4957018223531703,5.9079266885916395,7.011925935745239
3.1007131008278153,3.4188816855559176,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,3.4188816855559176,2.816124439239502,2.9409566074609756,1.1308803618588346,6.707287093003591,8.495104312896729
2.976414111015493,0,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,3.4188816855559176,2.816124439239502,2.9409566074609756,1.1308803618588346,6.707287093003591,8.495104312896729
3.3662551839092365,0,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,3.4188816855559176,2.816124439239502,2.9409566074609756,1.1308803618588346,6.707287093003591,8.495104312896729
3.2900364974844676,0,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,3.4188816855559176,2.816124439239502,2.9409566074609756,1.1308803618588346,6.707287093003591,8.495104312896729
3.0926340504769305,0,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,3.4188816855559176,2.816124439239502,2.9409566074609756,1.1308803618588346,6.707287093003591,8.495104312896729
3.130574746457588,3.308254060866945,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,3.308254060866945,2.9031291007995605,2.9307117611169815,1.206226868515319,6.246111492315928,7.687859535217285
2.888381425340707,0,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,3.308254060866945,2.9031291007995605,2.9307117611169815,1.206226868515319,6.246111492315928,7.687859535217285
2.978242892445873,0,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,3.308254060866945,2.9031291007995605,2.9307117611169815,1.206226868515319,6.246111492315928,7.687859535217285
3.075715317847874,0,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,3.308254060866945,2.9031291007995605,2.9307117611169815,1.206226868515319,6.246111492315928,7.687859535217285
3.0045844730315854,0,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,3.308254060866945,2.9031291007995605,2.9307117611169815,1.206226868515319,6.246111492315928,7.687859535217285
3.081802213381709,3.1518487949021825,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,3.1518487949021825,2.541912078857422,2.6036226600408554,1.0238873806405575,6.361390322446823,8.12181806564331
3.047031560769448,0,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,3.1518487949021825,2.541912078857422,2.6036226600408554,1.0238873806405575,6.361390322446823,8.12181806564331
2.856982969241686,0,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,3.1518487949021825,2.541912078857422,2.6036226600408554,1.0238873806405575,6.361390322446823,8.12181806564331
3.0107143558660616,0,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,3.1518487949021825,2.541912078857422,2.6036226600408554,1.0238873806405575,6.361390322446823,8.12181806564331
3.104521689546203,0,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,3.1518487949021825,2.541912078857422,2.6036226600408554,1.0238873806405575,6.361390322446823,8.12181806564331
3.078821666637529,2.6139944294828394,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,2.6139944294828394,2.1554949283599854,2.1908496022224426,0.8374914523768933,5.277818138400714,6.014705419540405
3.135298758468514,0,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,2.6139944294828394,2.1554949283599854,2.1908496022224426,0.8374914523768933,5.277818138400714,6.014705419540405
2.890015344246629,0,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,2.6139944294828394,2.1554949283599854,2.1908496022224426,0.8374914523768933,5.277818138400714,6.014705419540405
2.919483007146762,0,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,2.6139944294828394,2.1554949283599854,2.1908496022224426,0.8374914523768933,5.277818138400714,6.014705419540405
3.17611889989765,0,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,2.6139944294828394,2.1554949283599854,2.1908496022224426,0.8374914523768933,5.277818138400714,6.014705419540405
3.1380921501854053,2.760509248569374,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,2.760509248569374,2.0895657539367676,2.1636377424001694,0.7966666237470952,6.044992273052533,8.075323104858398
3.0561630037917067,0,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,2.760509248569374,2.0895657539367676,2.1636377424001694,0.7966666237470952,6.044992273052533,8.075323104858398
3.0796969475852083,0,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,2.760509248569374,2.0895657539367676,2.1636377424001694,0.7966666237470952,6.044992273052533,8.075323104858398
2.9120525047578294,0,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,2.760509248569374,2.0895657539367676,2.1636377424001694,0.7966666237470952,6.044992273052533,8.075323104858398
3.0831879972225793,0,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,2.760509248569374,2.0895657539367676,2.1636377424001694,0.7966666237470952,6.044992273052533,8.075323104858398
3.1427208079464872,3.0681249213000243,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,3.0681249213000243,2.374380588531494,2.4612335711717606,0.909837858791047,6.541498929262161,8.84634017944336
3.022972131261617,0,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,3.0681249213000243,2.374380588531494,2.4612335711717606,0.909837858791047,6.541498929262161,8.84634017944336
3.187981950548979,0,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,3.0681249213000243,2.374380588531494,2.4612335711717606,0.909837858791047,6.541498929262161,8.84634017944336
2.877287866345135,0,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,3.0681249213000243,2.374380588531494,2.4612335711717606,0.909837858791047,6.541498929262161,8.84634017944336
2.9667675558783966,0,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,3.0681249213000243,2.374380588531494,2.4612335711717606,0.909837858791047,6.541498929262161,8.84634017944336
2.9650091844504645,3.5361848008570247,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,3.5361848008570247,3.019927978515625,3.062455803155899,1.4124162780477645,6.658810645341873,8.015424728393555
3.070213009017848,0,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,3.5361848008570247,3.019927978515625,3.062455803155899,1.4124162780477645,6.658810645341873,8.015424728393555
3.083917104676168,0,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,3.5361848008570247,3.019927978515625,3.062455803155899,1.4124162780477645,6.658810645341873,8.015424728393555
2.8483342373600373,0,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,3.5361848008570247,3.019927978515625,3.062455803155899,1.4124162780477645,6.658810645341873,8.015424728393555
3.0892782630670608,0,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,3.5361848008570247,3.019927978515625,3.062455803155899,1.4124162780477645,6.658810645341873,8.015424728393555
3.1783442223538456,2.489112188444712,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,2.489112188444712,1.6774811744689941,1.9045283421874046,0.5377788166416452,5.774154633283615,7.491169691085815
3.0591313745283006,0,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,2.489112188444712,1.6774811744689941,1.9045283421874046,0.5377788166416452,5.774154633283615,7.491169691085815
2.8763519973155676,0,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,2.489112188444712,1.6774811744689941,1.9045283421874046,0.5377788166416452,5.774154633283615,7.491169691085815
2.8852371078784964,0,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,2.489112188444712,1.6774811744689941,1.9045283421874046,0.5377788166416452,5.774154633283615,7.491169691085815
3.02109135580632,0,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,2.489112188444712,1.6774811744689941,1.9045283421874046,0.5377788166416452,5.774154633283615,7.491169691085815
2.915580449156483,2.8870192074182772,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,2.8870192074182772,2.233006000518799,2.320927321910858,0.8791693046371988,6.009020725886027,7.671316385269165
2.903189795284436,0,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,2.8870192074182772,2.233006000518799,2.320927321910858,0.8791693046371988,6.009020725886027,7.671316385269165
3.2034311902064543,0,2.180624500697196,1.6120408773422241,1.6718337163329124,0.43050383411823434,5.098077699542046,6.410536527633667,2.8870192074182772,2.233006000518799,2.320927321910858,0.8791693046371988,6.009020725886027,7.671316385269165
