train_loss,val_loss,best_mean,best_median,best_trimean,best_bst25,best_wst25,best_wst5,mean,median,trimean,bst25,wst25,wst5
3.8346197990833297,0,2.032699627575105,1.6838853359222412,1.7495866566896439,0.5178278381837175,4.138099417090416,4.844414520263671,2.8172635946166578,2.2896111011505127,2.462993800640106,0.6990157527492401,5.8311514258384705,6.667541217803954
3.642907883116784,2.512225867500381,2.032699627575105,1.6838853359222412,1.7495866566896439,0.5178278381837175,4.138099417090416,4.844414520263671,2.512225867500381,1.9170382022857666,1.9922445863485336,0.5596324506592243,5.510356520613034,7.359179401397705
3.484907471429861,0,2.032699627575105,1.6838853359222412,1.7495866566896439,0.5178278381837175,4.138099417090416,4.844414520263671,2.512225867500381,1.9170382022857666,1.9922445863485336,0.5596324506592243,5.510356520613034,7.359179401397705
3.5630220484804354,0,2.032699627575105,1.6838853359222412,1.7495866566896439,0.5178278381837175,4.138099417090416,4.844414520263671,2.512225867500381,1.9170382022857666,1.9922445863485336,0.5596324506592243,5.510356520613034,7.359179401397705
3.6005180999046895,0,2.032699627575105,1.6838853359222412,1.7495866566896439,0.5178278381837175,4.138099417090416,4.844414520263671,2.512225867500381,1.9170382022857666,1.9922445863485336,0.5596324506592243,5.510356520613034,7.359179401397705
3.8019710327437184,0,2.032699627575105,1.6838853359222412,1.7495866566896439,0.5178278381837175,4.138099417090416,4.844414520263671,2.512225867500381,1.9170382022857666,1.9922445863485336,0.5596324506592243,5.510356520613034,7.359179401397705
3.7296565155004764,2.0305808478246923,2.0305808478246923,1.6290678977966309,1.6831819862127304,0.5619684793847672,4.132873048384984,4.907392406463622,2.0305808478246923,1.6290678977966309,1.6831819862127304,0.5619684793847672,4.132873048384984,4.907392406463622
3.702224898778669,0,2.0305808478246923,1.6290678977966309,1.6831819862127304,0.5619684793847672,4.132873048384984,4.907392406463622,2.0305808478246923,1.6290678977966309,1.6831819862127304,0.5619684793847672,4.132873048384984,4.907392406463622
3.9878453324133614,0,2.0305808478246923,1.6290678977966309,1.6831819862127304,0.5619684793847672,4.132873048384984,4.907392406463622,2.0305808478246923,1.6290678977966309,1.6831819862127304,0.5619684793847672,4.132873048384984,4.907392406463622
3.4819561840479794,0,2.0305808478246923,1.6290678977966309,1.6831819862127304,0.5619684793847672,4.132873048384984,4.907392406463622,2.0305808478246923,1.6290678977966309,1.6831819862127304,0.5619684793847672,4.132873048384984,4.907392406463622
4.096952016089396,0,2.0305808478246923,1.6290678977966309,1.6831819862127304,0.5619684793847672,4.132873048384984,4.907392406463622,2.0305808478246923,1.6290678977966309,1.6831819862127304,0.5619684793847672,4.132873048384984,4.907392406463622
3.7727980345566228,2.3026537592448886,2.0305808478246923,1.6290678977966309,1.6831819862127304,0.5619684793847672,4.132873048384984,4.907392406463622,2.3026537592448886,1.738213062286377,1.8653286695480347,0.5254045014685773,5.1182058701912565,6.878444480895996
3.4569934090712455,0,2.0305808478246923,1.6290678977966309,1.6831819862127304,0.5619684793847672,4.132873048384984,4.907392406463622,2.3026537592448886,1.738213062286377,1.8653286695480347,0.5254045014685773,5.1182058701912565,6.878444480895996
3.93463451153842,0,2.0305808478246923,1.6290678977966309,1.6831819862127304,0.5619684793847672,4.132873048384984,4.907392406463622,2.3026537592448886,1.738213062286377,1.8653286695480347,0.5254045014685773,5.1182058701912565,6.878444480895996
3.6439950847924543,0,2.0305808478246923,1.6290678977966309,1.6831819862127304,0.5619684793847672,4.132873048384984,4.907392406463622,2.3026537592448886,1.738213062286377,1.8653286695480347,0.5254045014685773,5.1182058701912565,6.878444480895996
3.728018655783268,0,2.0305808478246923,1.6290678977966309,1.6831819862127304,0.5619684793847672,4.132873048384984,4.907392406463622,2.3026537592448886,1.738213062286377,1.8653286695480347,0.5254045014685773,5.1182058701912565,6.878444480895996
3.6664154415945265,2.3338057235987097,2.0305808478246923,1.6290678977966309,1.6831819862127304,0.5619684793847672,4.132873048384984,4.907392406463622,2.3338057235987097,2.0230367183685303,2.0658111572265625,0.9307481828839221,4.324101855357488,5.201226425170898
3.583383824469861,0,2.0305808478246923,1.6290678977966309,1.6831819862127304,0.5619684793847672,4.132873048384984,4.907392406463622,2.3338057235987097,2.0230367183685303,2.0658111572265625,0.9307481828839221,4.324101855357488,5.201226425170898
3.7702282160559872,0,2.0305808478246923,1.6290678977966309,1.6831819862127304,0.5619684793847672,4.132873048384984,4.907392406463622,2.3338057235987097,2.0230367183685303,2.0658111572265625,0.9307481828839221,4.324101855357488,5.201226425170898
3.6699840825906214,0,2.0305808478246923,1.6290678977966309,1.6831819862127304,0.5619684793847672,4.132873048384984,4.907392406463622,2.3338057235987097,2.0230367183685303,2.0658111572265625,0.9307481828839221,4.324101855357488,5.201226425170898
3.7021473598786896,0,2.0305808478246923,1.6290678977966309,1.6831819862127304,0.5619684793847672,4.132873048384984,4.907392406463622,2.3338057235987097,2.0230367183685303,2.0658111572265625,0.9307481828839221,4.324101855357488,5.201226425170898
3.805909053198895,2.878430477998875,2.0305808478246923,1.6290678977966309,1.6831819862127304,0.5619684793847672,4.132873048384984,4.907392406463622,2.878430477998875,2.416865348815918,2.5745295882225037,1.159292129126001,5.385160590211551,6.587337970733642
3.8744024895623053,0,2.0305808478246923,1.6290678977966309,1.6831819862127304,0.5619684793847672,4.132873048384984,4.907392406463622,2.878430477998875,2.416865348815918,2.5745295882225037,1.159292129126001,5.385160590211551,6.587337970733642
3.5857313903623647,0,2.0305808478246923,1.6290678977966309,1.6831819862127304,0.5619684793847672,4.132873048384984,4.907392406463622,2.878430477998875,2.416865348815918,2.5745295882225037,1.159292129126001,5.385160590211551,6.587337970733642
3.670274849558411,0,2.0305808478246923,1.6290678977966309,1.6831819862127304,0.5619684793847672,4.132873048384984,4.907392406463622,2.878430477998875,2.416865348815918,2.5745295882225037,1.159292129126001,5.385160590211551,6.587337970733642
3.6953139743696415,0,2.0305808478246923,1.6290678977966309,1.6831819862127304,0.5619684793847672,4.132873048384984,4.907392406463622,2.878430477998875,2.416865348815918,2.5745295882225037,1.159292129126001,5.385160590211551,6.587337970733642
3.7213416920684885,2.02255875219113,2.02255875219113,1.6545757055282593,1.7099376767873764,0.5639008220205916,4.134634628891945,5.0538078308105465,2.02255875219113,1.6545757055282593,1.7099376767873764,0.5639008220205916,4.134634628891945,5.0538078308105465
3.6956918761330733,0,2.02255875219113,1.6545757055282593,1.7099376767873764,0.5639008220205916,4.134634628891945,5.0538078308105465,2.02255875219113,1.6545757055282593,1.7099376767873764,0.5639008220205916,4.134634628891945,5.0538078308105465
3.77241546589891,0,2.02255875219113,1.6545757055282593,1.7099376767873764,0.5639008220205916,4.134634628891945,5.0538078308105465,2.02255875219113,1.6545757055282593,1.7099376767873764,0.5639008220205916,4.134634628891945,5.0538078308105465
3.645162100645672,0,2.02255875219113,1.6545757055282593,1.7099376767873764,0.5639008220205916,4.134634628891945,5.0538078308105465,2.02255875219113,1.6545757055282593,1.7099376767873764,0.5639008220205916,4.134634628891945,5.0538078308105465
3.9120850874833506,0,2.02255875219113,1.6545757055282593,1.7099376767873764,0.5639008220205916,4.134634628891945,5.0538078308105465,2.02255875219113,1.6545757055282593,1.7099376767873764,0.5639008220205916,4.134634628891945,5.0538078308105465
3.6734644047778326,2.5938003222462993,2.02255875219113,1.6545757055282593,1.7099376767873764,0.5639008220205916,4.134634628891945,5.0538078308105465,2.5938003222462993,2.254204034805298,2.324995368719101,1.3000661927334807,4.456616898377736,5.230860805511473
3.479715511458373,0,2.02255875219113,1.6545757055282593,1.7099376767873764,0.5639008220205916,4.134634628891945,5.0538078308105465,2.5938003222462993,2.254204034805298,2.324995368719101,1.3000661927334807,4.456616898377736,5.230860805511473
3.741962028249587,0,2.02255875219113,1.6545757055282593,1.7099376767873764,0.5639008220205916,4.134634628891945,5.0538078308105465,2.5938003222462993,2.254204034805298,2.324995368719101,1.3000661927334807,4.456616898377736,5.230860805511473
3.65681298442755,0,2.02255875219113,1.6545757055282593,1.7099376767873764,0.5639008220205916,4.134634628891945,5.0538078308105465,2.5938003222462993,2.254204034805298,2.324995368719101,1.3000661927334807,4.456616898377736,5.230860805511473
3.5307875338519152,0,2.02255875219113,1.6545757055282593,1.7099376767873764,0.5639008220205916,4.134634628891945,5.0538078308105465,2.5938003222462993,2.254204034805298,2.324995368719101,1.3000661927334807,4.456616898377736,5.230860805511473
3.9516860263564655,2.57737614387873,2.02255875219113,1.6545757055282593,1.7099376767873764,0.5639008220205916,4.134634628891945,5.0538078308105465,2.57737614387873,2.046027421951294,2.172265112400055,0.7692878712364968,5.2591743767261505,6.6838055610656735
3.4944675809317967,0,2.02255875219113,1.6545757055282593,1.7099376767873764,0.5639008220205916,4.134634628891945,5.0538078308105465,2.57737614387873,2.046027421951294,2.172265112400055,0.7692878712364968,5.2591743767261505,6.6838055610656735
3.678303803904547,0,2.02255875219113,1.6545757055282593,1.7099376767873764,0.5639008220205916,4.134634628891945,5.0538078308105465,2.57737614387873,2.046027421951294,2.172265112400055,0.7692878712364968,5.2591743767261505,6.6838055610656735
4.033506438647223,0,2.02255875219113,1.6545757055282593,1.7099376767873764,0.5639008220205916,4.134634628891945,5.0538078308105465,2.57737614387873,2.046027421951294,2.172265112400055,0.7692878712364968,5.2591743767261505,6.6838055610656735
3.7772837537181094,0,2.02255875219113,1.6545757055282593,1.7099376767873764,0.5639008220205916,4.134634628891945,5.0538078308105465,2.57737614387873,2.046027421951294,2.172265112400055,0.7692878712364968,5.2591743767261505,6.6838055610656735
3.787388523229666,2.0004356535811905,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122
3.724558115555932,0,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122
3.8787286506479206,0,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122
3.6010530067701136,0,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122
3.577173907929014,0,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122
3.763585742828399,2.224619409079274,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.224619409079274,1.6453242301940918,1.82498037815094,0.6581226904341515,4.498304878671964,5.980349159240722
3.6353683498218694,0,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.224619409079274,1.6453242301940918,1.82498037815094,0.6581226904341515,4.498304878671964,5.980349159240722
3.8907225262914293,0,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.224619409079274,1.6453242301940918,1.82498037815094,0.6581226904341515,4.498304878671964,5.980349159240722
3.7100336827278766,0,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.224619409079274,1.6453242301940918,1.82498037815094,0.6581226904341515,4.498304878671964,5.980349159240722
3.2843497470217833,0,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.224619409079274,1.6453242301940918,1.82498037815094,0.6581226904341515,4.498304878671964,5.980349159240722
3.737146605484404,2.2320888221027357,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.2320888221027357,1.6714036464691162,1.8038965910673141,0.538708209515886,4.918202593922615,5.923774337768552
3.6826163728900823,0,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.2320888221027357,1.6714036464691162,1.8038965910673141,0.538708209515886,4.918202593922615,5.923774337768552
3.6038561608435926,0,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.2320888221027357,1.6714036464691162,1.8038965910673141,0.538708209515886,4.918202593922615,5.923774337768552
3.568038840544727,0,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.2320888221027357,1.6714036464691162,1.8038965910673141,0.538708209515886,4.918202593922615,5.923774337768552
3.7481090925378346,0,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.2320888221027357,1.6714036464691162,1.8038965910673141,0.538708209515886,4.918202593922615,5.923774337768552
3.7449569119076616,2.4262557462567376,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.4262557462567376,1.9714946746826172,2.0968920290470123,0.8632245967362789,4.736267134547234,6.15583791732788
4.005661978727909,0,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.4262557462567376,1.9714946746826172,2.0968920290470123,0.8632245967362789,4.736267134547234,6.15583791732788
3.475327860554164,0,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.4262557462567376,1.9714946746826172,2.0968920290470123,0.8632245967362789,4.736267134547234,6.15583791732788
3.5655454569999963,0,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.4262557462567376,1.9714946746826172,2.0968920290470123,0.8632245967362789,4.736267134547234,6.15583791732788
3.627221856629943,0,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.4262557462567376,1.9714946746826172,2.0968920290470123,0.8632245967362789,4.736267134547234,6.15583791732788
3.642365659525652,2.7802374369252925,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.7802374369252925,2.4915149211883545,2.4718877375125885,0.7577617701063765,5.421712478001912,7.177194118499755
3.631235239236053,0,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.7802374369252925,2.4915149211883545,2.4718877375125885,0.7577617701063765,5.421712478001912,7.177194118499755
3.5105451871899,0,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.7802374369252925,2.4915149211883545,2.4718877375125885,0.7577617701063765,5.421712478001912,7.177194118499755
3.7477837619334853,0,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.7802374369252925,2.4915149211883545,2.4718877375125885,0.7577617701063765,5.421712478001912,7.177194118499755
3.5432284810926795,0,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.7802374369252925,2.4915149211883545,2.4718877375125885,0.7577617701063765,5.421712478001912,7.177194118499755
3.5906546484669155,2.2798698802315998,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.2798698802315998,2.011686325073242,2.053266167640686,0.6754043669776714,4.487006555000941,5.520381832122801
3.5850582830509596,0,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.2798698802315998,2.011686325073242,2.053266167640686,0.6754043669776714,4.487006555000941,5.520381832122801
3.983140212053674,0,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.2798698802315998,2.011686325073242,2.053266167640686,0.6754043669776714,4.487006555000941,5.520381832122801
3.832754927173768,0,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.2798698802315998,2.011686325073242,2.053266167640686,0.6754043669776714,4.487006555000941,5.520381832122801
3.4837910283484685,0,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.2798698802315998,2.011686325073242,2.053266167640686,0.6754043669776714,4.487006555000941,5.520381832122801
3.549051346360536,3.0839983872951025,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,3.0839983872951025,2.63299298286438,2.7379559874534607,1.0804419663358242,5.688867469628652,6.773500633239745
3.651411929710874,0,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,3.0839983872951025,2.63299298286438,2.7379559874534607,1.0804419663358242,5.688867469628652,6.773500633239745
3.9977312504773406,0,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,3.0839983872951025,2.63299298286438,2.7379559874534607,1.0804419663358242,5.688867469628652,6.773500633239745
3.532365470967381,0,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,3.0839983872951025,2.63299298286438,2.7379559874534607,1.0804419663358242,5.688867469628652,6.773500633239745
3.4745176380062794,0,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,3.0839983872951025,2.63299298286438,2.7379559874534607,1.0804419663358242,5.688867469628652,6.773500633239745
3.661570599533637,2.253043132563117,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.253043132563117,1.7357343435287476,1.820346623659134,0.7851352212910957,4.565975000460942,5.936274814605713
3.638776857514023,0,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.253043132563117,1.7357343435287476,1.820346623659134,0.7851352212910957,4.565975000460942,5.936274814605713
3.7696380033342063,0,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.253043132563117,1.7357343435287476,1.820346623659134,0.7851352212910957,4.565975000460942,5.936274814605713
3.3966190340021982,0,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.253043132563117,1.7357343435287476,1.820346623659134,0.7851352212910957,4.565975000460942,5.936274814605713
3.8835034191529796,0,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.253043132563117,1.7357343435287476,1.820346623659134,0.7851352212910957,4.565975000460942,5.936274814605713
3.8577379015787923,2.3699041595534673,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.3699041595534673,1.9454128742218018,2.0397389233112335,0.9694875719699454,4.392303263147672,5.10428819656372
3.653775183203824,0,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.3699041595534673,1.9454128742218018,2.0397389233112335,0.9694875719699454,4.392303263147672,5.10428819656372
3.596952382524284,0,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.3699041595534673,1.9454128742218018,2.0397389233112335,0.9694875719699454,4.392303263147672,5.10428819656372
3.5901640888529593,0,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.3699041595534673,1.9454128742218018,2.0397389233112335,0.9694875719699454,4.392303263147672,5.10428819656372
3.5762813557185096,0,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.3699041595534673,1.9454128742218018,2.0397389233112335,0.9694875719699454,4.392303263147672,5.10428819656372
3.477115380811188,2.505692705590889,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.505692705590889,2.1965980529785156,2.2670702636241913,0.8403846317149223,4.753305559357007,5.463888454437255
3.4241311654330557,0,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.505692705590889,2.1965980529785156,2.2670702636241913,0.8403846317149223,4.753305559357007,5.463888454437255
3.779885053614985,0,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.505692705590889,2.1965980529785156,2.2670702636241913,0.8403846317149223,4.753305559357007,5.463888454437255
3.9036480215105342,0,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.505692705590889,2.1965980529785156,2.2670702636241913,0.8403846317149223,4.753305559357007,5.463888454437255
3.4443660373934657,0,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.505692705590889,2.1965980529785156,2.2670702636241913,0.8403846317149223,4.753305559357007,5.463888454437255
3.624288509066627,2.233612072727983,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.233612072727983,1.7530115842819214,1.852576583623886,0.5550300106406212,4.821424727638562,6.003080177307126
3.9237892695734558,0,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.233612072727983,1.7530115842819214,1.852576583623886,0.5550300106406212,4.821424727638562,6.003080177307126
3.824815772257568,0,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.233612072727983,1.7530115842819214,1.852576583623886,0.5550300106406212,4.821424727638562,6.003080177307126
3.4926610817459456,0,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.233612072727983,1.7530115842819214,1.852576583623886,0.5550300106406212,4.821424727638562,6.003080177307126
3.7286691762762523,0,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.233612072727983,1.7530115842819214,1.852576583623886,0.5550300106406212,4.821424727638562,6.003080177307126
3.7584541414650574,2.165892624586978,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.165892624586978,1.6232916116714478,1.7206535339355469,0.5242934211137447,4.742340505123138,5.727103042602538
3.3195085738611096,0,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.165892624586978,1.6232916116714478,1.7206535339355469,0.5242934211137447,4.742340505123138,5.727103042602538
3.844947094692404,0,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.165892624586978,1.6232916116714478,1.7206535339355469,0.5242934211137447,4.742340505123138,5.727103042602538
3.7170293196681934,0,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.165892624586978,1.6232916116714478,1.7206535339355469,0.5242934211137447,4.742340505123138,5.727103042602538
3.740411892140132,0,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.165892624586978,1.6232916116714478,1.7206535339355469,0.5242934211137447,4.742340505123138,5.727103042602538
3.570542734656925,2.833635542600874,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.833635542600874,2.465930461883545,2.5053965747356415,1.4304472835774118,4.902186334133148,6.184575176239013
3.625741667003619,0,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.833635542600874,2.465930461883545,2.5053965747356415,1.4304472835774118,4.902186334133148,6.184575176239013
3.7942977785513707,0,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.833635542600874,2.465930461883545,2.5053965747356415,1.4304472835774118,4.902186334133148,6.184575176239013
3.3998647271446627,0,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.833635542600874,2.465930461883545,2.5053965747356415,1.4304472835774118,4.902186334133148,6.184575176239013
3.4341542732982964,0,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.833635542600874,2.465930461883545,2.5053965747356415,1.4304472835774118,4.902186334133148,6.184575176239013
3.5451477827568167,2.560207727724913,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.560207727724913,1.8896875381469727,2.156082183122635,0.7853421353279276,5.219727789362271,6.134987258911131
3.594147961399958,0,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.560207727724913,1.8896875381469727,2.156082183122635,0.7853421353279276,5.219727789362271,6.134987258911131
3.7268053211252106,0,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.560207727724913,1.8896875381469727,2.156082183122635,0.7853421353279276,5.219727789362271,6.134987258911131
3.467624736532058,0,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.560207727724913,1.8896875381469727,2.156082183122635,0.7853421353279276,5.219727789362271,6.134987258911131
3.8274218476424116,0,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.560207727724913,1.8896875381469727,2.156082183122635,0.7853421353279276,5.219727789362271,6.134987258911131
3.3209022923439036,2.510680092390252,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.510680092390252,2.226950168609619,2.264517605304718,1.2437453485549765,4.267214208841324,5.061176490783691
3.708699601699935,0,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.510680092390252,2.226950168609619,2.264517605304718,1.2437453485549765,4.267214208841324,5.061176490783691
3.640954131501331,0,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.510680092390252,2.226950168609619,2.264517605304718,1.2437453485549765,4.267214208841324,5.061176490783691
3.8284282736617845,0,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.510680092390252,2.226950168609619,2.264517605304718,1.2437453485549765,4.267214208841324,5.061176490783691
3.2771608075987064,0,2.0004356535811905,1.570722222328186,1.6328282356262207,0.5887166772117006,4.228715981046359,5.283930492401122,2.510680092390252,2.226950168609619,2.264517605304718,1.2437453485549765,4.267214208841324,5.061176490783691
3.5879095376009675,1.930161872001552,1.930161872001552,1.4580395221710205,1.5342620313167572,0.5838506656124237,4.098166058460872,5.205569648742675,1.930161872001552,1.4580395221710205,1.5342620313167572,0.5838506656124237,4.098166058460872,5.205569648742675
3.780453491022216,0,1.930161872001552,1.4580395221710205,1.5342620313167572,0.5838506656124237,4.098166058460872,5.205569648742675,1.930161872001552,1.4580395221710205,1.5342620313167572,0.5838506656124237,4.098166058460872,5.205569648742675
3.28298343796686,0,1.930161872001552,1.4580395221710205,1.5342620313167572,0.5838506656124237,4.098166058460872,5.205569648742675,1.930161872001552,1.4580395221710205,1.5342620313167572,0.5838506656124237,4.098166058460872,5.205569648742675
3.839419090614155,0,1.930161872001552,1.4580395221710205,1.5342620313167572,0.5838506656124237,4.098166058460872,5.205569648742675,1.930161872001552,1.4580395221710205,1.5342620313167572,0.5838506656124237,4.098166058460872,5.205569648742675
3.545375113515552,0,1.930161872001552,1.4580395221710205,1.5342620313167572,0.5838506656124237,4.098166058460872,5.205569648742675,1.930161872001552,1.4580395221710205,1.5342620313167572,0.5838506656124237,4.098166058460872,5.205569648742675
3.4628922596849048,3.085825060410474,1.930161872001552,1.4580395221710205,1.5342620313167572,0.5838506656124237,4.098166058460872,5.205569648742675,3.085825060410474,2.6076695919036865,2.672699421644211,1.0322064237391695,5.908490295211474,7.183320426940918
