train_loss,val_loss,best_mean,best_median,best_trimean,best_bst25,best_wst25,best_wst5,mean,median,trimean,bst25,wst25,wst5
3.3774098329819164,0,2.6160867985006404,1.7616976499557495,2.077376663684845,0.6080115691144415,5.9309743245442705,6.996092081069946,2.624526628102932,1.8180077075958252,2.0023858100175858,0.6606610813673507,5.943458120028178,7.60790491104126
3.532566401307083,0,2.6160867985006404,1.7616976499557495,2.077376663684845,0.6080115691144415,5.9309743245442705,6.996092081069946,2.624526628102932,1.8180077075958252,2.0023858100175858,0.6606610813673507,5.943458120028178,7.60790491104126
3.508134088975523,0,2.6160867985006404,1.7616976499557495,2.077376663684845,0.6080115691144415,5.9309743245442705,6.996092081069946,2.624526628102932,1.8180077075958252,2.0023858100175858,0.6606610813673507,5.943458120028178,7.60790491104126
3.4373080475102684,0,2.6160867985006404,1.7616976499557495,2.077376663684845,0.6080115691144415,5.9309743245442705,6.996092081069946,2.624526628102932,1.8180077075958252,2.0023858100175858,0.6606610813673507,5.943458120028178,7.60790491104126
3.5856164177627714,2.837831254092811,2.6160867985006404,1.7616976499557495,2.077376663684845,0.6080115691144415,5.9309743245442705,6.996092081069946,2.837831254092811,2.118771553039551,2.328127548098564,0.9336911325759076,5.768341441949208,7.3143837451934814
3.6311306672798227,0,2.6160867985006404,1.7616976499557495,2.077376663684845,0.6080115691144415,5.9309743245442705,6.996092081069946,2.837831254092811,2.118771553039551,2.328127548098564,0.9336911325759076,5.768341441949208,7.3143837451934814
3.609918127009344,0,2.6160867985006404,1.7616976499557495,2.077376663684845,0.6080115691144415,5.9309743245442705,6.996092081069946,2.837831254092811,2.118771553039551,2.328127548098564,0.9336911325759076,5.768341441949208,7.3143837451934814
3.2588905430045623,0,2.6160867985006404,1.7616976499557495,2.077376663684845,0.6080115691144415,5.9309743245442705,6.996092081069946,2.837831254092811,2.118771553039551,2.328127548098564,0.9336911325759076,5.768341441949208,7.3143837451934814
3.4795035662164104,0,2.6160867985006404,1.7616976499557495,2.077376663684845,0.6080115691144415,5.9309743245442705,6.996092081069946,2.837831254092811,2.118771553039551,2.328127548098564,0.9336911325759076,5.768341441949208,7.3143837451934814
3.65307010320912,3.0471755387895394,2.6160867985006404,1.7616976499557495,2.077376663684845,0.6080115691144415,5.9309743245442705,6.996092081069946,3.0471755387895394,2.5842199325561523,2.621429607272148,1.2044063667033582,5.731678560376167,6.420228004455566
3.5582777838808157,0,2.6160867985006404,1.7616976499557495,2.077376663684845,0.6080115691144415,5.9309743245442705,6.996092081069946,3.0471755387895394,2.5842199325561523,2.621429607272148,1.2044063667033582,5.731678560376167,6.420228004455566
3.5108840054083883,0,2.6160867985006404,1.7616976499557495,2.077376663684845,0.6080115691144415,5.9309743245442705,6.996092081069946,3.0471755387895394,2.5842199325561523,2.621429607272148,1.2044063667033582,5.731678560376167,6.420228004455566
3.54263139079357,0,2.6160867985006404,1.7616976499557495,2.077376663684845,0.6080115691144415,5.9309743245442705,6.996092081069946,3.0471755387895394,2.5842199325561523,2.621429607272148,1.2044063667033582,5.731678560376167,6.420228004455566
3.5203573721157144,0,2.6160867985006404,1.7616976499557495,2.077376663684845,0.6080115691144415,5.9309743245442705,6.996092081069946,3.0471755387895394,2.5842199325561523,2.621429607272148,1.2044063667033582,5.731678560376167,6.420228004455566
3.4594864296264927,4.092859016195018,2.6160867985006404,1.7616976499557495,2.077376663684845,0.6080115691144415,5.9309743245442705,6.996092081069946,4.092859016195018,3.640939474105835,3.6809920370578766,1.8191674624351746,7.1136312782764435,8.270123481750488
3.554356968885075,0,2.6160867985006404,1.7616976499557495,2.077376663684845,0.6080115691144415,5.9309743245442705,6.996092081069946,4.092859016195018,3.640939474105835,3.6809920370578766,1.8191674624351746,7.1136312782764435,8.270123481750488
3.713593040857296,0,2.6160867985006404,1.7616976499557495,2.077376663684845,0.6080115691144415,5.9309743245442705,6.996092081069946,4.092859016195018,3.640939474105835,3.6809920370578766,1.8191674624351746,7.1136312782764435,8.270123481750488
3.543884070229467,0,2.6160867985006404,1.7616976499557495,2.077376663684845,0.6080115691144415,5.9309743245442705,6.996092081069946,4.092859016195018,3.640939474105835,3.6809920370578766,1.8191674624351746,7.1136312782764435,8.270123481750488
3.5219381277496367,0,2.6160867985006404,1.7616976499557495,2.077376663684845,0.6080115691144415,5.9309743245442705,6.996092081069946,4.092859016195018,3.640939474105835,3.6809920370578766,1.8191674624351746,7.1136312782764435,8.270123481750488
3.516503786337154,3.514238289201447,2.6160867985006404,1.7616976499557495,2.077376663684845,0.6080115691144415,5.9309743245442705,6.996092081069946,3.514238289201447,2.7721288204193115,2.9099188148975372,1.6278608060897666,6.56789094209671,7.902231931686401
3.7099274378714573,0,2.6160867985006404,1.7616976499557495,2.077376663684845,0.6080115691144415,5.9309743245442705,6.996092081069946,3.514238289201447,2.7721288204193115,2.9099188148975372,1.6278608060897666,6.56789094209671,7.902231931686401
3.5957529396411596,0,2.6160867985006404,1.7616976499557495,2.077376663684845,0.6080115691144415,5.9309743245442705,6.996092081069946,3.514238289201447,2.7721288204193115,2.9099188148975372,1.6278608060897666,6.56789094209671,7.902231931686401
3.4425950074464637,0,2.6160867985006404,1.7616976499557495,2.077376663684845,0.6080115691144415,5.9309743245442705,6.996092081069946,3.514238289201447,2.7721288204193115,2.9099188148975372,1.6278608060897666,6.56789094209671,7.902231931686401
3.7080420652893555,0,2.6160867985006404,1.7616976499557495,2.077376663684845,0.6080115691144415,5.9309743245442705,6.996092081069946,3.514238289201447,2.7721288204193115,2.9099188148975372,1.6278608060897666,6.56789094209671,7.902231931686401
3.4107517874960243,2.4967554858763803,2.4967554858763803,1.6608325242996216,1.9331995844841003,0.5810627942072585,5.728699599703153,6.893341064453125,2.4967554858763803,1.6608325242996216,1.9331995844841003,0.5810627942072585,5.728699599703153,6.893341064453125
3.5222528297009457,0,2.4967554858763803,1.6608325242996216,1.9331995844841003,0.5810627942072585,5.728699599703153,6.893341064453125,2.4967554858763803,1.6608325242996216,1.9331995844841003,0.5810627942072585,5.728699599703153,6.893341064453125
3.6481313464338014,0,2.4967554858763803,1.6608325242996216,1.9331995844841003,0.5810627942072585,5.728699599703153,6.893341064453125,2.4967554858763803,1.6608325242996216,1.9331995844841003,0.5810627942072585,5.728699599703153,6.893341064453125
3.541078106695366,0,2.4967554858763803,1.6608325242996216,1.9331995844841003,0.5810627942072585,5.728699599703153,6.893341064453125,2.4967554858763803,1.6608325242996216,1.9331995844841003,0.5810627942072585,5.728699599703153,6.893341064453125
3.7311953546118675,0,2.4967554858763803,1.6608325242996216,1.9331995844841003,0.5810627942072585,5.728699599703153,6.893341064453125,2.4967554858763803,1.6608325242996216,1.9331995844841003,0.5810627942072585,5.728699599703153,6.893341064453125
3.4105263254765807,2.844866623585137,2.4967554858763803,1.6608325242996216,1.9331995844841003,0.5810627942072585,5.728699599703153,6.893341064453125,2.844866623585137,2.2058451175689697,2.303769364953041,1.0008109307035487,5.789528578519821,6.970991611480713
3.4152067967688056,0,2.4967554858763803,1.6608325242996216,1.9331995844841003,0.5810627942072585,5.728699599703153,6.893341064453125,2.844866623585137,2.2058451175689697,2.303769364953041,1.0008109307035487,5.789528578519821,6.970991611480713
3.4712179654354443,0,2.4967554858763803,1.6608325242996216,1.9331995844841003,0.5810627942072585,5.728699599703153,6.893341064453125,2.844866623585137,2.2058451175689697,2.303769364953041,1.0008109307035487,5.789528578519821,6.970991611480713
3.4119932779582807,0,2.4967554858763803,1.6608325242996216,1.9331995844841003,0.5810627942072585,5.728699599703153,6.893341064453125,2.844866623585137,2.2058451175689697,2.303769364953041,1.0008109307035487,5.789528578519821,6.970991611480713
3.599581351330805,0,2.4967554858763803,1.6608325242996216,1.9331995844841003,0.5810627942072585,5.728699599703153,6.893341064453125,2.844866623585137,2.2058451175689697,2.303769364953041,1.0008109307035487,5.789528578519821,6.970991611480713
3.2945537079194813,2.440087450112348,2.440087450112348,1.866344928741455,1.9527727216482162,0.5697743600987374,5.387838552395503,6.38131856918335,2.440087450112348,1.866344928741455,1.9527727216482162,0.5697743600987374,5.387838552395503,6.38131856918335
3.4221319317106227,0,2.440087450112348,1.866344928741455,1.9527727216482162,0.5697743600987374,5.387838552395503,6.38131856918335,2.440087450112348,1.866344928741455,1.9527727216482162,0.5697743600987374,5.387838552395503,6.38131856918335
3.396669198292004,0,2.440087450112348,1.866344928741455,1.9527727216482162,0.5697743600987374,5.387838552395503,6.38131856918335,2.440087450112348,1.866344928741455,1.9527727216482162,0.5697743600987374,5.387838552395503,6.38131856918335
3.4612117723934848,0,2.440087450112348,1.866344928741455,1.9527727216482162,0.5697743600987374,5.387838552395503,6.38131856918335,2.440087450112348,1.866344928741455,1.9527727216482162,0.5697743600987374,5.387838552395503,6.38131856918335
3.3047194867061367,0,2.440087450112348,1.866344928741455,1.9527727216482162,0.5697743600987374,5.387838552395503,6.38131856918335,2.440087450112348,1.866344928741455,1.9527727216482162,0.5697743600987374,5.387838552395503,6.38131856918335
3.3979060843547395,2.996450318364885,2.440087450112348,1.866344928741455,1.9527727216482162,0.5697743600987374,5.387838552395503,6.38131856918335,2.996450318364885,2.515050172805786,2.6113926470279694,1.1125829611369904,5.7861872017383575,6.684531927108765
3.3672454720782983,0,2.440087450112348,1.866344928741455,1.9527727216482162,0.5697743600987374,5.387838552395503,6.38131856918335,2.996450318364885,2.515050172805786,2.6113926470279694,1.1125829611369904,5.7861872017383575,6.684531927108765
3.501043032331081,0,2.440087450112348,1.866344928741455,1.9527727216482162,0.5697743600987374,5.387838552395503,6.38131856918335,2.996450318364885,2.515050172805786,2.6113926470279694,1.1125829611369904,5.7861872017383575,6.684531927108765
3.4749966199739544,0,2.440087450112348,1.866344928741455,1.9527727216482162,0.5697743600987374,5.387838552395503,6.38131856918335,2.996450318364885,2.515050172805786,2.6113926470279694,1.1125829611369904,5.7861872017383575,6.684531927108765
3.4830374431942124,0,2.440087450112348,1.866344928741455,1.9527727216482162,0.5697743600987374,5.387838552395503,6.38131856918335,2.996450318364885,2.515050172805786,2.6113926470279694,1.1125829611369904,5.7861872017383575,6.684531927108765
3.7211456993293384,4.230996921424467,2.440087450112348,1.866344928741455,1.9527727216482162,0.5697743600987374,5.387838552395503,6.38131856918335,4.230996921424467,3.7738234996795654,3.9321276247501373,2.3645049181390316,6.772822558879852,7.8724565505981445
3.4848820254680963,0,2.440087450112348,1.866344928741455,1.9527727216482162,0.5697743600987374,5.387838552395503,6.38131856918335,4.230996921424467,3.7738234996795654,3.9321276247501373,2.3645049181390316,6.772822558879852,7.8724565505981445
3.2867947601038834,0,2.440087450112348,1.866344928741455,1.9527727216482162,0.5697743600987374,5.387838552395503,6.38131856918335,4.230996921424467,3.7738234996795654,3.9321276247501373,2.3645049181390316,6.772822558879852,7.8724565505981445
3.3014400529450385,0,2.440087450112348,1.866344928741455,1.9527727216482162,0.5697743600987374,5.387838552395503,6.38131856918335,4.230996921424467,3.7738234996795654,3.9321276247501373,2.3645049181390316,6.772822558879852,7.8724565505981445
3.58998392676485,0,2.440087450112348,1.866344928741455,1.9527727216482162,0.5697743600987374,5.387838552395503,6.38131856918335,4.230996921424467,3.7738234996795654,3.9321276247501373,2.3645049181390316,6.772822558879852,7.8724565505981445
3.6958801542416175,2.6609153798269354,2.440087450112348,1.866344928741455,1.9527727216482162,0.5697743600987374,5.387838552395503,6.38131856918335,2.6609153798269354,2.026613235473633,2.176518514752388,0.8213663028275713,5.574564819534619,7.344466924667358
3.733934981081467,0,2.440087450112348,1.866344928741455,1.9527727216482162,0.5697743600987374,5.387838552395503,6.38131856918335,2.6609153798269354,2.026613235473633,2.176518514752388,0.8213663028275713,5.574564819534619,7.344466924667358
3.3916352353693635,0,2.440087450112348,1.866344928741455,1.9527727216482162,0.5697743600987374,5.387838552395503,6.38131856918335,2.6609153798269354,2.026613235473633,2.176518514752388,0.8213663028275713,5.574564819534619,7.344466924667358
3.5503468859338003,0,2.440087450112348,1.866344928741455,1.9527727216482162,0.5697743600987374,5.387838552395503,6.38131856918335,2.6609153798269354,2.026613235473633,2.176518514752388,0.8213663028275713,5.574564819534619,7.344466924667358
3.661792609850513,0,2.440087450112348,1.866344928741455,1.9527727216482162,0.5697743600987374,5.387838552395503,6.38131856918335,2.6609153798269354,2.026613235473633,2.176518514752388,0.8213663028275713,5.574564819534619,7.344466924667358
3.4769131017142327,2.775553376730824,2.440087450112348,1.866344928741455,1.9527727216482162,0.5697743600987374,5.387838552395503,6.38131856918335,2.775553376730824,2.174388885498047,2.29441599547863,0.9733788402790718,5.612910628318787,7.11014461517334
3.6054116881968805,0,2.440087450112348,1.866344928741455,1.9527727216482162,0.5697743600987374,5.387838552395503,6.38131856918335,2.775553376730824,2.174388885498047,2.29441599547863,0.9733788402790718,5.612910628318787,7.11014461517334
3.588661393017288,0,2.440087450112348,1.866344928741455,1.9527727216482162,0.5697743600987374,5.387838552395503,6.38131856918335,2.775553376730824,2.174388885498047,2.29441599547863,0.9733788402790718,5.612910628318787,7.11014461517334
3.764025128745432,0,2.440087450112348,1.866344928741455,1.9527727216482162,0.5697743600987374,5.387838552395503,6.38131856918335,2.775553376730824,2.174388885498047,2.29441599547863,0.9733788402790718,5.612910628318787,7.11014461517334
3.5413796762375047,0,2.440087450112348,1.866344928741455,1.9527727216482162,0.5697743600987374,5.387838552395503,6.38131856918335,2.775553376730824,2.174388885498047,2.29441599547863,0.9733788402790718,5.612910628318787,7.11014461517334
3.329216019386322,2.6027635761892607,2.440087450112348,1.866344928741455,1.9527727216482162,0.5697743600987374,5.387838552395503,6.38131856918335,2.6027635761892607,2.0379765033721924,2.1085306853055954,0.7426032214722735,5.506203293800354,7.013888359069824
3.460475366414384,0,2.440087450112348,1.866344928741455,1.9527727216482162,0.5697743600987374,5.387838552395503,6.38131856918335,2.6027635761892607,2.0379765033721924,2.1085306853055954,0.7426032214722735,5.506203293800354,7.013888359069824
3.507326355604183,0,2.440087450112348,1.866344928741455,1.9527727216482162,0.5697743600987374,5.387838552395503,6.38131856918335,2.6027635761892607,2.0379765033721924,2.1085306853055954,0.7426032214722735,5.506203293800354,7.013888359069824
3.295819115891697,0,2.440087450112348,1.866344928741455,1.9527727216482162,0.5697743600987374,5.387838552395503,6.38131856918335,2.6027635761892607,2.0379765033721924,2.1085306853055954,0.7426032214722735,5.506203293800354,7.013888359069824
3.57870213456195,0,2.440087450112348,1.866344928741455,1.9527727216482162,0.5697743600987374,5.387838552395503,6.38131856918335,2.6027635761892607,2.0379765033721924,2.1085306853055954,0.7426032214722735,5.506203293800354,7.013888359069824
3.669973792384727,3.0751164309797487,2.440087450112348,1.866344928741455,1.9527727216482162,0.5697743600987374,5.387838552395503,6.38131856918335,3.0751164309797487,2.2457664012908936,2.5086570084095,1.1241441714636824,6.408891628185908,8.007373332977295
3.404120504302751,0,2.440087450112348,1.866344928741455,1.9527727216482162,0.5697743600987374,5.387838552395503,6.38131856918335,3.0751164309797487,2.2457664012908936,2.5086570084095,1.1241441714636824,6.408891628185908,8.007373332977295
3.6448946049935937,0,2.440087450112348,1.866344928741455,1.9527727216482162,0.5697743600987374,5.387838552395503,6.38131856918335,3.0751164309797487,2.2457664012908936,2.5086570084095,1.1241441714636824,6.408891628185908,8.007373332977295
3.519192261250803,0,2.440087450112348,1.866344928741455,1.9527727216482162,0.5697743600987374,5.387838552395503,6.38131856918335,3.0751164309797487,2.2457664012908936,2.5086570084095,1.1241441714636824,6.408891628185908,8.007373332977295
3.6352470952533285,0,2.440087450112348,1.866344928741455,1.9527727216482162,0.5697743600987374,5.387838552395503,6.38131856918335,3.0751164309797487,2.2457664012908936,2.5086570084095,1.1241441714636824,6.408891628185908,8.007373332977295
3.4842177287771783,2.4051764031277276,2.4051764031277276,1.79493248462677,1.898310899734497,0.6517215490024141,5.336043904225032,6.644605398178101,2.4051764031277276,1.79493248462677,1.898310899734497,0.6517215490024141,5.336043904225032,6.644605398178101
3.4913844863441956,0,2.4051764031277276,1.79493248462677,1.898310899734497,0.6517215490024141,5.336043904225032,6.644605398178101,2.4051764031277276,1.79493248462677,1.898310899734497,0.6517215490024141,5.336043904225032,6.644605398178101
3.420445566784482,0,2.4051764031277276,1.79493248462677,1.898310899734497,0.6517215490024141,5.336043904225032,6.644605398178101,2.4051764031277276,1.79493248462677,1.898310899734497,0.6517215490024141,5.336043904225032,6.644605398178101
3.4368127080900917,0,2.4051764031277276,1.79493248462677,1.898310899734497,0.6517215490024141,5.336043904225032,6.644605398178101,2.4051764031277276,1.79493248462677,1.898310899734497,0.6517215490024141,5.336043904225032,6.644605398178101
3.3350898337103327,0,2.4051764031277276,1.79493248462677,1.898310899734497,0.6517215490024141,5.336043904225032,6.644605398178101,2.4051764031277276,1.79493248462677,1.898310899734497,0.6517215490024141,5.336043904225032,6.644605398178101
3.5043793759390276,2.3546275131755476,2.3546275131755476,1.713036298751831,1.8589844554662704,0.5178070742082088,5.2596455464760465,7.15605902671814,2.3546275131755476,1.713036298751831,1.8589844554662704,0.5178070742082088,5.2596455464760465,7.15605902671814
3.523664520613711,0,2.3546275131755476,1.713036298751831,1.8589844554662704,0.5178070742082088,5.2596455464760465,7.15605902671814,2.3546275131755476,1.713036298751831,1.8589844554662704,0.5178070742082088,5.2596455464760465,7.15605902671814
3.502633762217327,0,2.3546275131755476,1.713036298751831,1.8589844554662704,0.5178070742082088,5.2596455464760465,7.15605902671814,2.3546275131755476,1.713036298751831,1.8589844554662704,0.5178070742082088,5.2596455464760465,7.15605902671814
3.6303101306884926,0,2.3546275131755476,1.713036298751831,1.8589844554662704,0.5178070742082088,5.2596455464760465,7.15605902671814,2.3546275131755476,1.713036298751831,1.8589844554662704,0.5178070742082088,5.2596455464760465,7.15605902671814
3.4922122803148605,0,2.3546275131755476,1.713036298751831,1.8589844554662704,0.5178070742082088,5.2596455464760465,7.15605902671814,2.3546275131755476,1.713036298751831,1.8589844554662704,0.5178070742082088,5.2596455464760465,7.15605902671814
3.5270524260536114,3.9053624439301915,2.3546275131755476,1.713036298751831,1.8589844554662704,0.5178070742082088,5.2596455464760465,7.15605902671814,3.9053624439301915,3.6953864097595215,3.6789986193180084,2.1057423131263002,6.104791879653931,7.109782934188843
3.398469383820931,0,2.3546275131755476,1.713036298751831,1.8589844554662704,0.5178070742082088,5.2596455464760465,7.15605902671814,3.9053624439301915,3.6953864097595215,3.6789986193180084,2.1057423131263002,6.104791879653931,7.109782934188843
3.5013944783522217,0,2.3546275131755476,1.713036298751831,1.8589844554662704,0.5178070742082088,5.2596455464760465,7.15605902671814,3.9053624439301915,3.6953864097595215,3.6789986193180084,2.1057423131263002,6.104791879653931,7.109782934188843
3.314968206423189,0,2.3546275131755476,1.713036298751831,1.8589844554662704,0.5178070742082088,5.2596455464760465,7.15605902671814,3.9053624439301915,3.6953864097595215,3.6789986193180084,2.1057423131263002,6.104791879653931,7.109782934188843
3.3977082027443526,0,2.3546275131755476,1.713036298751831,1.8589844554662704,0.5178070742082088,5.2596455464760465,7.15605902671814,3.9053624439301915,3.6953864097595215,3.6789986193180084,2.1057423131263002,6.104791879653931,7.109782934188843
3.5199435736480065,2.614950321731767,2.3546275131755476,1.713036298751831,1.8589844554662704,0.5178070742082088,5.2596455464760465,7.15605902671814,2.614950321731767,1.8549854755401611,2.031621977686882,0.8019349270678581,5.761710077524185,6.999927043914795
3.690273486354465,0,2.3546275131755476,1.713036298751831,1.8589844554662704,0.5178070742082088,5.2596455464760465,7.15605902671814,2.614950321731767,1.8549854755401611,2.031621977686882,0.8019349270678581,5.761710077524185,6.999927043914795
3.2715328302955755,0,2.3546275131755476,1.713036298751831,1.8589844554662704,0.5178070742082088,5.2596455464760465,7.15605902671814,2.614950321731767,1.8549854755401611,2.031621977686882,0.8019349270678581,5.761710077524185,6.999927043914795
3.5206404311350235,0,2.3546275131755476,1.713036298751831,1.8589844554662704,0.5178070742082088,5.2596455464760465,7.15605902671814,2.614950321731767,1.8549854755401611,2.031621977686882,0.8019349270678581,5.761710077524185,6.999927043914795
3.6083978529555094,0,2.3546275131755476,1.713036298751831,1.8589844554662704,0.5178070742082088,5.2596455464760465,7.15605902671814,2.614950321731767,1.8549854755401611,2.031621977686882,0.8019349270678581,5.761710077524185,6.999927043914795
3.5150298745586324,3.1969922411972314,2.3546275131755476,1.713036298751831,1.8589844554662704,0.5178070742082088,5.2596455464760465,7.15605902671814,3.1969922411972314,2.7207412719726562,2.7883028984069824,1.459394414057123,5.832861676812172,6.995154619216919
3.7031357802984255,0,2.3546275131755476,1.713036298751831,1.8589844554662704,0.5178070742082088,5.2596455464760465,7.15605902671814,3.1969922411972314,2.7207412719726562,2.7883028984069824,1.459394414057123,5.832861676812172,6.995154619216919
3.4673248805718333,0,2.3546275131755476,1.713036298751831,1.8589844554662704,0.5178070742082088,5.2596455464760465,7.15605902671814,3.1969922411972314,2.7207412719726562,2.7883028984069824,1.459394414057123,5.832861676812172,6.995154619216919
3.597512650058978,0,2.3546275131755476,1.713036298751831,1.8589844554662704,0.5178070742082088,5.2596455464760465,7.15605902671814,3.1969922411972314,2.7207412719726562,2.7883028984069824,1.459394414057123,5.832861676812172,6.995154619216919
3.2869576260407976,0,2.3546275131755476,1.713036298751831,1.8589844554662704,0.5178070742082088,5.2596455464760465,7.15605902671814,3.1969922411972314,2.7207412719726562,2.7883028984069824,1.459394414057123,5.832861676812172,6.995154619216919
3.465748335504089,2.8812364157269763,2.3546275131755476,1.713036298751831,1.8589844554662704,0.5178070742082088,5.2596455464760465,7.15605902671814,2.8812364157269763,2.246114730834961,2.372676983475685,1.205035186194359,5.6822211146354675,6.835288047790527
3.215376730524102,0,2.3546275131755476,1.713036298751831,1.8589844554662704,0.5178070742082088,5.2596455464760465,7.15605902671814,2.8812364157269763,2.246114730834961,2.372676983475685,1.205035186194359,5.6822211146354675,6.835288047790527
3.694171461585504,0,2.3546275131755476,1.713036298751831,1.8589844554662704,0.5178070742082088,5.2596455464760465,7.15605902671814,2.8812364157269763,2.246114730834961,2.372676983475685,1.205035186194359,5.6822211146354675,6.835288047790527
3.292520043467337,0,2.3546275131755476,1.713036298751831,1.8589844554662704,0.5178070742082088,5.2596455464760465,7.15605902671814,2.8812364157269763,2.246114730834961,2.372676983475685,1.205035186194359,5.6822211146354675,6.835288047790527
3.4442882090411704,0,2.3546275131755476,1.713036298751831,1.8589844554662704,0.5178070742082088,5.2596455464760465,7.15605902671814,2.8812364157269763,2.246114730834961,2.372676983475685,1.205035186194359,5.6822211146354675,6.835288047790527
3.4408026836041747,3.419143251411578,2.3546275131755476,1.713036298751831,1.8589844554662704,0.5178070742082088,5.2596455464760465,7.15605902671814,3.419143251411578,2.6464884281158447,2.7678704410791397,1.0797118671396946,7.031841437021892,8.976970195770264
3.3865060095010766,0,2.3546275131755476,1.713036298751831,1.8589844554662704,0.5178070742082088,5.2596455464760465,7.15605902671814,3.419143251411578,2.6464884281158447,2.7678704410791397,1.0797118671396946,7.031841437021892,8.976970195770264
3.4024118473778038,0,2.3546275131755476,1.713036298751831,1.8589844554662704,0.5178070742082088,5.2596455464760465,7.15605902671814,3.419143251411578,2.6464884281158447,2.7678704410791397,1.0797118671396946,7.031841437021892,8.976970195770264
3.347698900087759,0,2.3546275131755476,1.713036298751831,1.8589844554662704,0.5178070742082088,5.2596455464760465,7.15605902671814,3.419143251411578,2.6464884281158447,2.7678704410791397,1.0797118671396946,7.031841437021892,8.976970195770264
3.378885557998555,0,2.3546275131755476,1.713036298751831,1.8589844554662704,0.5178070742082088,5.2596455464760465,7.15605902671814,3.419143251411578,2.6464884281158447,2.7678704410791397,1.0797118671396946,7.031841437021892,8.976970195770264
3.4206948263338455,3.193226393292712,2.3546275131755476,1.713036298751831,1.8589844554662704,0.5178070742082088,5.2596455464760465,7.15605902671814,3.193226393292712,2.59781813621521,2.7146881222724915,1.6987265259661573,5.6731837540864944,6.5364158153533936
3.2731651040461083,0,2.3546275131755476,1.713036298751831,1.8589844554662704,0.5178070742082088,5.2596455464760465,7.15605902671814,3.193226393292712,2.59781813621521,2.7146881222724915,1.6987265259661573,5.6731837540864944,6.5364158153533936
3.343819107257561,0,2.3546275131755476,1.713036298751831,1.8589844554662704,0.5178070742082088,5.2596455464760465,7.15605902671814,3.193226393292712,2.59781813621521,2.7146881222724915,1.6987265259661573,5.6731837540864944,6.5364158153533936
3.5776680242714893,0,2.3546275131755476,1.713036298751831,1.8589844554662704,0.5178070742082088,5.2596455464760465,7.15605902671814,3.193226393292712,2.59781813621521,2.7146881222724915,1.6987265259661573,5.6731837540864944,6.5364158153533936
3.6476561540159684,0,2.3546275131755476,1.713036298751831,1.8589844554662704,0.5178070742082088,5.2596455464760465,7.15605902671814,3.193226393292712,2.59781813621521,2.7146881222724915,1.6987265259661573,5.6731837540864944,6.5364158153533936
3.5444420154357146,2.8147152479718494,2.3546275131755476,1.713036298751831,1.8589844554662704,0.5178070742082088,5.2596455464760465,7.15605902671814,2.8147152479718494,1.9830752611160278,2.223861202597618,0.8487311848934661,6.124682784080505,7.207569360733032
3.3599754581203194,0,2.3546275131755476,1.713036298751831,1.8589844554662704,0.5178070742082088,5.2596455464760465,7.15605902671814,2.8147152479718494,1.9830752611160278,2.223861202597618,0.8487311848934661,6.124682784080505,7.207569360733032
3.3185448698719235,0,2.3546275131755476,1.713036298751831,1.8589844554662704,0.5178070742082088,5.2596455464760465,7.15605902671814,2.8147152479718494,1.9830752611160278,2.223861202597618,0.8487311848934661,6.124682784080505,7.207569360733032
3.5605706728658877,0,2.3546275131755476,1.713036298751831,1.8589844554662704,0.5178070742082088,5.2596455464760465,7.15605902671814,2.8147152479718494,1.9830752611160278,2.223861202597618,0.8487311848934661,6.124682784080505,7.207569360733032
3.534243483679364,0,2.3546275131755476,1.713036298751831,1.8589844554662704,0.5178070742082088,5.2596455464760465,7.15605902671814,2.8147152479718494,1.9830752611160278,2.223861202597618,0.8487311848934661,6.124682784080505,7.207569360733032
3.398940065416164,2.516311361878642,2.3546275131755476,1.713036298751831,1.8589844554662704,0.5178070742082088,5.2596455464760465,7.15605902671814,2.516311361878642,1.7713359594345093,1.9479950964450836,0.5590144638368424,5.752262314160665,6.863332033157349
3.4060204463074633,0,2.3546275131755476,1.713036298751831,1.8589844554662704,0.5178070742082088,5.2596455464760465,7.15605902671814,2.516311361878642,1.7713359594345093,1.9479950964450836,0.5590144638368424,5.752262314160665,6.863332033157349
3.259641806113309,0,2.3546275131755476,1.713036298751831,1.8589844554662704,0.5178070742082088,5.2596455464760465,7.15605902671814,2.516311361878642,1.7713359594345093,1.9479950964450836,0.5590144638368424,5.752262314160665,6.863332033157349
3.5533965575046818,0,2.3546275131755476,1.713036298751831,1.8589844554662704,0.5178070742082088,5.2596455464760465,7.15605902671814,2.516311361878642,1.7713359594345093,1.9479950964450836,0.5590144638368424,5.752262314160665,6.863332033157349
3.156547626366824,0,2.3546275131755476,1.713036298751831,1.8589844554662704,0.5178070742082088,5.2596455464760465,7.15605902671814,2.516311361878642,1.7713359594345093,1.9479950964450836,0.5590144638368424,5.752262314160665,6.863332033157349
3.3752202875813375,2.749732264634514,2.3546275131755476,1.713036298751831,1.8589844554662704,0.5178070742082088,5.2596455464760465,7.15605902671814,2.749732264634514,2.129643678665161,2.240877941250801,0.8363134504315701,5.768794114391009,6.587323427200317
3.473155667397641,0,2.3546275131755476,1.713036298751831,1.8589844554662704,0.5178070742082088,5.2596455464760465,7.15605902671814,2.749732264634514,2.129643678665161,2.240877941250801,0.8363134504315701,5.768794114391009,6.587323427200317
3.299372771987074,0,2.3546275131755476,1.713036298751831,1.8589844554662704,0.5178070742082088,5.2596455464760465,7.15605902671814,2.749732264634514,2.129643678665161,2.240877941250801,0.8363134504315701,5.768794114391009,6.587323427200317
